datetime,latitude,longitude,speed,course
2018-08-28T13:07:00Z,50.818951283333,-1.30704925,0,0
2018-08-28T13:07:01Z,50.818951583333,-1.3070496666667,0,0
2018-08-28T13:07:02Z,50.81895175,-1.3070499166667,0,0
2018-08-28T13:07:03Z,50.818952333333,-1.3070507666667,0,0
2018-08-28T13:07:04Z,50.81895275,-1.30705135,0,0
2018-08-28T13:07:05Z,50.818952966667,-1.3070515166667,0,0
2018-08-28T13:07:06Z,50.818952966667,-1.3070516,0,0
2018-08-28T13:07:07Z,50.81895325,-1.3070519333333,0,0
2018-08-28T13:07:08Z,50.818953516667,-1.3070522666667,0,0
2018-08-28T13:07:09Z,50.818953766667,-1.3070526,0,0
2018-08-28T13:07:10Z,50.818954183333,-1.3070532,0,0
2018-08-28T13:07:11Z,50.818954683333,-1.3070538666667,0,0
2018-08-28T13:07:12Z,50.8189549,-1.3070541166667,0,0
2018-08-28T13:07:13Z,50.8189549,-1.3070541166667,0,0
2018-08-28T13:07:14Z,50.818955233333,-1.3070546166667,0,0
2018-08-28T13:07:15Z,50.81895565,-1.3070552,0,0
2018-08-28T13:07:16Z,50.8189559,-1.3070555333333,0,0
2018-08-28T13:07:18Z,50.818956316667,-1.3070561333333,0,0
2018-08-28T13:07:19Z,50.818956616667,-1.30705655,0,0
2018-08-28T13:07:20Z,50.818957033333,-1.30705705,0,0
2018-08-28T13:07:21Z,50.818957283333,-1.3070574666667,0,0
2018-08-28T13:07:22Z,50.818957666667,-1.3070579666667,0,0
2018-08-28T13:07:23Z,50.818957833333,-1.3070581333333,0,0
2018-08-28T13:07:24Z,50.818957916667,-1.3070583,0,0
2018-08-28T13:07:25Z,50.818958,-1.3070583833333,0,0
2018-08-28T13:07:26Z,50.81895875,-1.3070595666667,0,0
2018-08-28T13:07:27Z,50.818958833333,-1.30705965,0,0
2018-08-28T13:07:28Z,50.818959,-1.3070599,0,0
2018-08-28T13:07:29Z,50.818959466667,-1.3070605666667,0,0
2018-08-28T13:07:30Z,50.8189595,-1.30706065,0,0
2018-08-28T13:07:31Z,50.818959716667,-1.3070608166667,0,0
2018-08-28T13:07:32Z,50.818960083333,-1.3070614,0,0
2018-08-28T13:07:33Z,50.818960466667,-1.307062,0,0
2018-08-28T13:07:34Z,50.8189606,-1.3070621666667,0,0
2018-08-28T13:07:35Z,50.818960966667,-1.3070626666667,0,0
2018-08-28T13:07:37Z,50.81896135,-1.30706325,0,0
2018-08-28T13:07:38Z,50.8189616,-1.3070635833333,0,0
2018-08-28T13:07:39Z,50.81896185,-1.3070638333333,0,0
2018-08-28T13:07:40Z,50.818962183333,-1.3070643333333,0,0
2018-08-28T13:07:41Z,50.818962316667,-1.3070645166667,0,0
2018-08-28T13:07:42Z,50.8189626,-1.3070649333333,0,0
2018-08-28T13:07:43Z,50.81896265,-1.3070650166667,0,0
2018-08-28T13:07:44Z,50.8189629,-1.3070652666667,0,0
2018-08-28T13:07:45Z,50.818963233333,-1.3070657666667,0,0
2018-08-28T13:07:46Z,50.818963316667,-1.3070659333333,0,0
2018-08-28T13:07:47Z,50.818963483333,-1.3070661833333,0,0
2018-08-28T13:07:48Z,50.81896365,-1.30706635,0,0
2018-08-28T13:07:49Z,50.81896365,-1.30706635,0,0
2018-08-28T13:07:51Z,50.818964033333,-1.30706685,0,0
2018-08-28T13:07:52Z,50.818964066667,-1.30706685,0,0
2018-08-28T13:07:53Z,50.81896415,-1.3070669333333,0,0
2018-08-28T13:07:54Z,50.81896445,-1.3070673666667,0,0
2018-08-28T13:07:55Z,50.818964616667,-1.3070676166667,0,0
2018-08-28T13:07:56Z,50.818965,-1.3070681166667,0,0
2018-08-28T13:07:57Z,50.818965166667,-1.3070683666667,0,0
2018-08-28T13:07:58Z,50.81896545,-1.3070687833333,0,0
2018-08-28T13:07:59Z,50.818965783333,-1.3070692833333,0,0
2018-08-28T13:08:00Z,50.81896595,-1.30706945,0,0
2018-08-28T13:08:01Z,50.818966383333,-1.3070700333333,0,0
2018-08-28T13:08:02Z,50.818966666667,-1.3070704666667,0,0
2018-08-28T13:08:03Z,50.818966883333,-1.3070707166667,0,0
2018-08-28T13:08:04Z,50.818967166667,-1.3070711333333,0,0
2018-08-28T13:08:05Z,50.8189673,-1.3070713,0,0
2018-08-28T13:08:06Z,50.818967583333,-1.3070717166667,0,0
2018-08-28T13:08:07Z,50.818967966667,-1.3070722166667,0,0
2018-08-28T13:08:08Z,50.81896805,-1.3070723,0,0
2018-08-28T13:08:09Z,50.818968266667,-1.3070724666667,0,0
2018-08-28T13:08:10Z,50.81896835,-1.30707255,0,0
2018-08-28T13:08:12Z,50.818968933333,-1.3070734,0,0
2018-08-28T13:08:13Z,50.81896915,-1.30707365,0,0
2018-08-28T13:08:14Z,50.81896935,-1.3070739,0,0
2018-08-28T13:08:15Z,50.818969566667,-1.30707415,0,0
2018-08-28T13:08:16Z,50.818969766667,-1.3070744833333,0,0
2018-08-28T13:08:17Z,50.818970066667,-1.3070749,0,0
2018-08-28T13:08:18Z,50.818970266667,-1.3070752333333,0,0
2018-08-28T13:08:19Z,50.818970566667,-1.3070755666667,0,0
2018-08-28T13:08:20Z,50.8189707,-1.3070757333333,0,0
2018-08-28T13:08:21Z,50.818971033333,-1.3070763333333,0,0
2018-08-28T13:08:22Z,50.818971316667,-1.3070766666667,0,0
2018-08-28T13:08:23Z,50.818971483333,-1.3070769166667,0,0
2018-08-28T13:08:24Z,50.818971733333,-1.30707725,0,0
2018-08-28T13:08:25Z,50.818971866667,-1.3070775,0,0
2018-08-28T13:08:26Z,50.818972083333,-1.30707775,0,0
2018-08-28T13:08:27Z,50.81897225,-1.307078,0,0
2018-08-28T13:08:28Z,50.8189722,-1.3070779166667,0,0
2018-08-28T13:08:30Z,50.818972533333,-1.3070784166667,0,0
2018-08-28T13:08:31Z,50.818972783333,-1.30707875,0,0
2018-08-28T13:08:32Z,50.81897295,-1.3070789333333,0,0
2018-08-28T13:08:33Z,50.818973,-1.3070790166667,0,0
2018-08-28T13:08:34Z,50.819006816667,-1.3071101,0,0
2018-08-28T13:08:35Z,50.819008616667,-1.3071138833333,0,0
2018-08-28T13:08:36Z,50.8190129,-1.3071182333333,2.0372,321.3
2018-08-28T13:08:37Z,50.81901595,-1.3071250333333,0,0
2018-08-28T13:08:38Z,50.81901595,-1.3071250333333,2.5928,312.4
2018-08-28T13:08:39Z,50.81902145,-1.3071231,2.4076,7.9
2018-08-28T13:08:40Z,50.819028566667,-1.3071210833333,3.3336,4.8
2018-08-28T13:08:41Z,50.8190377,-1.30712335,2.9632,348.3
