datetime,latitude,longitude,speed,course
2018-08-28T14:17:21Z,50.820650083333,-1.31169895,0,0
2018-08-28T14:17:23Z,50.82064565,-1.3117102666667,2.0372,268.5
2018-08-28T14:17:24Z,50.820641166667,-1.3117130333333,2.4076,268.7
2018-08-28T14:17:25Z,50.820636216667,-1.3117112666667,2.2224,268.6
2018-08-28T14:17:26Z,50.820629633333,-1.3117095,2.0372,268.5
2018-08-28T14:17:27Z,50.8206265,-1.3117167166667,2.4076,268.7
2018-08-28T14:17:28Z,50.820621633333,-1.31172125,2.4076,268.7
2018-08-28T14:17:29Z,50.820616316667,-1.3117273666667,2.5928,267.6
2018-08-28T14:17:30Z,50.820610316667,-1.3117298833333,1.852,268.3
2018-08-28T14:17:31Z,50.820605833333,-1.3117265166667,2.2224,268.6
2018-08-28T14:17:32Z,50.820600933333,-1.3117210833333,2.0372,268.5
2018-08-28T14:17:33Z,50.820596483333,-1.31172275,0,0
2018-08-28T14:17:34Z,50.8205941,-1.31172535,0,0
2018-08-28T14:17:35Z,50.82059125,-1.3117272,0,0
2018-08-28T14:17:36Z,50.820587733333,-1.3117273666667,0,0
2018-08-28T14:17:37Z,50.82058375,-1.3117261833333,0,0
2018-08-28T14:17:38Z,50.82058015,-1.3117272833333,0,0
2018-08-28T14:17:39Z,50.820577333333,-1.3117283666667,0,0
2018-08-28T14:17:40Z,50.820576083333,-1.3117318,0,0
2018-08-28T14:17:41Z,50.820578383333,-1.3117327333333,0,0
2018-08-28T14:17:42Z,50.82058265,-1.3117298,0,0
2018-08-28T14:17:43Z,50.8205868,-1.3117215833333,0,0
2018-08-28T14:17:44Z,50.820589783333,-1.31171965,0,0
2018-08-28T14:17:45Z,50.82059305,-1.3117143666667,2.2224,268.6
2018-08-28T14:17:47Z,50.820597833333,-1.3117084166667,1.852,268.3
2018-08-28T14:17:48Z,50.820601133333,-1.3117050666667,0,0
2018-08-28T14:17:49Z,50.820604033333,-1.3117039833333,0,0
2018-08-28T14:17:50Z,50.820607933333,-1.3117007833333,2.0372,268.5
2018-08-28T14:17:51Z,50.82061015,-1.3116970166667,0,0
2018-08-28T14:17:52Z,50.820612416667,-1.3116912333333,1.852,268.4
2018-08-28T14:17:53Z,50.820616733333,-1.3116874666667,2.2224,268.5
2018-08-28T14:17:54Z,50.820620633333,-1.3116873,0,0
2018-08-28T14:17:55Z,50.8206236,-1.3116873,0,0
2018-08-28T14:17:56Z,50.820628933333,-1.3116845333333,2.2224,268.6
2018-08-28T14:17:57Z,50.820632533333,-1.3116820166667,1.852,268.3
