datetime,latitude,longitude,speed,course
2018-08-28T14:56:25Z,50.820776866667,-1.3101607833333,0,0
2018-08-28T14:56:26Z,50.82077615,-1.3101611166667,0,0
2018-08-28T14:56:27Z,50.8207757,-1.3101624666667,0,0
2018-08-28T14:56:29Z,50.820776783333,-1.3101623,0,0
2018-08-28T14:56:30Z,50.8207767,-1.3101663166667,0,0
2018-08-28T14:56:31Z,50.820777083333,-1.3101680833333,0,0
2018-08-28T14:56:32Z,50.820776033333,-1.31016875,0,0
2018-08-28T14:56:33Z,50.820774933333,-1.3101711833333,0,0
2018-08-28T14:56:34Z,50.820773933333,-1.3101732666667,0,0
2018-08-28T14:56:35Z,50.8207744,-1.3101752,0,0
2018-08-28T14:56:36Z,50.8207744,-1.3101752,0,0
2018-08-28T14:56:37Z,50.820773766667,-1.3101782166667,0,0
2018-08-28T14:56:38Z,50.820773133333,-1.31018115,0,0
2018-08-28T14:56:39Z,50.820772216667,-1.3101829166667,0,0
2018-08-28T14:56:40Z,50.820771583333,-1.3101841666667,0,0
2018-08-28T14:56:41Z,50.820770116667,-1.3101841666667,0,0
2018-08-28T14:56:42Z,50.820769066667,-1.3101850833333,0,0
2018-08-28T14:56:43Z,50.820769566667,-1.3101864333333,0,0
2018-08-28T14:56:44Z,50.82076915,-1.3101880333333,0,0
2018-08-28T14:56:45Z,50.820767683333,-1.3101901166667,0,0
2018-08-28T14:56:46Z,50.8207679,-1.3101900333333,0,0
2018-08-28T14:56:47Z,50.82076765,-1.3101911333333,0,0
2018-08-28T14:56:48Z,50.82076715,-1.3101908833333,0,0
2018-08-28T14:56:49Z,50.82076715,-1.3101908833333,0,0
2018-08-28T14:56:50Z,50.820767483333,-1.3101931333333,0,0
2018-08-28T14:56:51Z,50.820767566667,-1.3101953166667,0,0
2018-08-28T14:56:52Z,50.8207674,-1.3101975833333,0,0
2018-08-28T14:56:54Z,50.820767233333,-1.3101964,0,0
2018-08-28T14:56:55Z,50.820767316667,-1.3101975,0,0
2018-08-28T14:56:56Z,50.820767733333,-1.3102006,0,0
2018-08-28T14:56:57Z,50.82076765,-1.3102027,0,0
2018-08-28T14:56:58Z,50.820767516667,-1.3102046166667,0,0
2018-08-28T14:56:59Z,50.820768233333,-1.3102078,0,0
2018-08-28T14:57:00Z,50.8207692,-1.3102151,0,0
2018-08-28T14:57:01Z,50.820769283333,-1.3102185333333,0,0
2018-08-28T14:57:02Z,50.820768616667,-1.31022005,0,0
2018-08-28T14:57:03Z,50.820769233333,-1.3102259166667,0,0
2018-08-28T14:57:04Z,50.820768983333,-1.3102302666667,0,0
2018-08-28T14:57:05Z,50.820769283333,-1.31023405,0,0
2018-08-28T14:57:06Z,50.8207694,-1.3102330333333,0,0
2018-08-28T14:57:07Z,50.8207694,-1.3102330333333,0,0
2018-08-28T14:57:08Z,50.820768783333,-1.3102307666667,0,0
2018-08-28T14:57:09Z,50.820768366667,-1.3102322833333,0,0
2018-08-28T14:57:10Z,50.8207687,-1.3102338666667,0,0
2018-08-28T14:57:12Z,50.8207687,-1.3102352166667,0,0
2018-08-28T14:57:13Z,50.820768866667,-1.3102363833333,0,0
2018-08-28T14:57:14Z,50.820769233333,-1.3102387333333,0,0
2018-08-28T14:57:15Z,50.820769116667,-1.3102395666667,0,0
2018-08-28T14:57:16Z,50.820769066667,-1.3102413333333,0,0
2018-08-28T14:57:17Z,50.820769066667,-1.3102413333333,0,0
2018-08-28T14:57:18Z,50.820767983333,-1.3102450166667,0,0
2018-08-28T14:57:19Z,50.82076765,-1.31024695,0,0
2018-08-28T14:57:20Z,50.82076815,-1.31025105,0,0
2018-08-28T14:57:21Z,50.820768733333,-1.3102558333333,0,0
2018-08-28T14:57:22Z,50.820768733333,-1.3102558333333,0,0
2018-08-28T14:57:23Z,50.820769066667,-1.3102621166667,0,0
2018-08-28T14:57:24Z,50.820769366667,-1.3102673166667,0,0
2018-08-28T14:57:25Z,50.820769316667,-1.3102731833333,0,0
2018-08-28T14:57:26Z,50.82076915,-1.31027695,0,0
