datetime,latitude,longitude,speed,course
2018-08-28T12:17:16Z,50.81931405,-1.308013,2.9632,272.2
2018-08-28T12:17:17Z,50.819316816667,-1.3080327833333,2.9632,275.4
2018-08-28T12:17:18Z,50.819323783333,-1.3080306833333,2.4076,275.4
2018-08-28T12:17:19Z,50.819353416667,-1.3080807333333,2.5928,276.1
2018-08-28T12:17:20Z,50.819346616667,-1.3080611166667,2.0372,274.8
2018-08-28T12:17:21Z,50.819347333333,-1.3080617833333,1.852,275.0
2018-08-28T12:17:22Z,50.819346,-1.30807385,1.852,275.0
2018-08-28T12:17:23Z,50.8193504,-1.3080799833333,1.852,275.0
2018-08-28T12:17:24Z,50.819353666667,-1.3080916333333,1.852,275.0
2018-08-28T12:17:25Z,50.819356683333,-1.3080970833333,1.852,275.0
2018-08-28T12:17:26Z,50.819359283333,-1.3080954833333,1.852,275.2
2018-08-28T12:17:27Z,50.819361883333,-1.3080959833333,0,0
2018-08-28T12:17:28Z,50.819364183333,-1.3081067166667,0,0
2018-08-28T12:17:30Z,50.819360416667,-1.30812565,0,0
2018-08-28T12:17:31Z,50.8193579,-1.3081437666667,0,0
2018-08-28T12:17:32Z,50.81935885,-1.3081555833333,1.852,275.2
2018-08-28T12:17:33Z,50.819360333333,-1.3081568333333,0,0
2018-08-28T12:17:34Z,50.8193617,-1.3081618666667,0,0
2018-08-28T12:17:35Z,50.819362916667,-1.30817025,0,0
2018-08-28T12:17:36Z,50.819364183333,-1.3081792166667,0,0
2018-08-28T12:17:37Z,50.8193651,-1.3081923833333,1.852,275.2
2018-08-28T12:17:38Z,50.819366566667,-1.3081980833333,1.852,275.2
2018-08-28T12:17:39Z,50.819367316667,-1.3082117333333,1.852,275.2
2018-08-28T12:17:40Z,50.8193063,-1.3080822333333,0,0
2018-08-28T12:17:41Z,50.819304083333,-1.3080617,0,0
2018-08-28T12:17:42Z,50.819301533333,-1.3080641333333,0,0
2018-08-28T12:17:43Z,50.818984066667,-1.3076754666667,5.3708,142.8
2018-08-28T12:17:44Z,50.8190126,-1.3077134333333,4.4448,143.4
2018-08-28T12:17:45Z,50.819036783333,-1.3077412666667,2.778,150.0
2018-08-28T12:17:46Z,50.81903725,-1.3077468833333,1.852,149.6
2018-08-28T12:17:47Z,50.819003,-1.3077186333333,0,0
2018-08-28T12:17:48Z,50.8189587,-1.3077060666667,0,0
2018-08-28T12:17:49Z,50.8189072,-1.3076629,0,0
2018-08-28T12:17:50Z,50.81889475,-1.3076630666667,0,0
2018-08-28T12:17:51Z,50.818887716667,-1.3076552666667,0,0
2018-08-28T12:17:52Z,50.8188834,-1.3076554333333,2.0372,149.3
2018-08-28T12:17:53Z,50.8188823,-1.3076230833333,2.2224,149.5
2018-08-28T12:17:54Z,50.818862183333,-1.3076477166667,2.4076,149.5
2018-08-28T12:17:56Z,50.818830916667,-1.3076516666667,2.9632,183.2
2018-08-28T12:17:57Z,50.818808216667,-1.3077316166667,2.9632,186.3
2018-08-28T12:17:58Z,50.818767516667,-1.3077738666667,3.8892,182.4
2018-08-28T12:17:59Z,50.818718016667,-1.3077963333333,4.63,192.5
