datetime,latitude,longitude,speed,course
2018-08-28T14:11:26Z,50.8204273,-1.31174865,0,0
2018-08-28T14:11:28Z,50.820425583333,-1.3117444666667,0,0
2018-08-28T14:11:29Z,50.8204252,-1.3117422833333,0,0
2018-08-28T14:11:30Z,50.8204252,-1.3117422833333,0,0
2018-08-28T14:11:31Z,50.820426383333,-1.3117426166667,0,0
2018-08-28T14:11:32Z,50.820426083333,-1.3117432,0,0
2018-08-28T14:11:33Z,50.820425583333,-1.31174085,0,0
2018-08-28T14:11:34Z,50.8204247,-1.3117375,0,0
2018-08-28T14:11:35Z,50.820425583333,-1.3117368333333,0,0
2018-08-28T14:11:36Z,50.820425583333,-1.3117368333333,0,0
2018-08-28T14:11:37Z,50.820426633333,-1.3117368333333,0,0
2018-08-28T14:11:38Z,50.820427966667,-1.3117344,0,0
2018-08-28T14:11:39Z,50.820429266667,-1.3117318833333,0,0
2018-08-28T14:11:40Z,50.820430316667,-1.31173155,0,0
2018-08-28T14:11:41Z,50.820430283333,-1.3117314666667,0,0
2018-08-28T14:11:42Z,50.82043065,-1.3117306333333,0,0
2018-08-28T14:11:43Z,50.820430066667,-1.3117313833333,0,0
2018-08-28T14:11:44Z,50.820430066667,-1.3117313833333,0,0
2018-08-28T14:11:45Z,50.8204294,-1.3117311333333,0,0
2018-08-28T14:11:46Z,50.8204314,-1.3117313833333,0,0
2018-08-28T14:11:47Z,50.82043145,-1.3117287,0,0
2018-08-28T14:11:48Z,50.820432033333,-1.3117287833333,0,0
2018-08-28T14:11:49Z,50.820433333333,-1.3117306333333,0,0
2018-08-28T14:11:50Z,50.820433666667,-1.3117308,0,0
2018-08-28T14:11:51Z,50.820433083333,-1.3117303833333,0,0
2018-08-28T14:11:52Z,50.820433083333,-1.31172945,0,0
2018-08-28T14:11:53Z,50.820433466667,-1.3117288666667,0,0
2018-08-28T14:11:55Z,50.820432533333,-1.3117280333333,0,0
2018-08-28T14:11:56Z,50.820433583333,-1.3117266,0,0
2018-08-28T14:11:57Z,50.820433,-1.3117251,0,0
2018-08-28T14:11:58Z,50.820433,-1.3117251,0,0
2018-08-28T14:11:59Z,50.820434883333,-1.3117247666667,0,0
2018-08-28T14:12:00Z,50.820436433333,-1.3117244333333,0,0
2018-08-28T14:12:01Z,50.820436066667,-1.3117236666667,0,0
2018-08-28T14:12:02Z,50.8204377,-1.3117249333333,0,0
2018-08-28T14:12:03Z,50.820438316667,-1.3117247666667,0,0
2018-08-28T14:12:04Z,50.820438316667,-1.3117247666667,0,0
2018-08-28T14:12:05Z,50.820435933333,-1.3117204833333,0,0
2018-08-28T14:12:06Z,50.820436766667,-1.3117223333333,0,0
2018-08-28T14:12:07Z,50.820437783333,-1.31172275,0,0
2018-08-28T14:12:08Z,50.820438816667,-1.3117224166667,0,0
2018-08-28T14:12:09Z,50.8204397,-1.3117228333333,0,0
2018-08-28T14:12:10Z,50.82043665,-1.3117190666667,0,0
2018-08-28T14:12:11Z,50.82043665,-1.3117190666667,0,0
2018-08-28T14:12:12Z,50.820436683333,-1.3117188166667,0,0
2018-08-28T14:12:13Z,50.820438566667,-1.3117169666667,0,0
2018-08-28T14:12:14Z,50.820439333333,-1.31171655,0,0
2018-08-28T14:12:15Z,50.820438733333,-1.3117178833333,0,0
2018-08-28T14:12:17Z,50.820439916667,-1.3117183166667,0,0
2018-08-28T14:12:18Z,50.82043995,-1.31171915,0,0
2018-08-28T14:12:19Z,50.8204397,-1.3117157166667,0,0
2018-08-28T14:12:20Z,50.820439,-1.31170565,0,0
2018-08-28T14:12:21Z,50.820438116667,-1.3117044833333,0,0
2018-08-28T14:12:22Z,50.820438116667,-1.3117044833333,1.852,248.8
2018-08-28T14:12:23Z,50.820440116667,-1.3117013,0,0
2018-08-28T14:12:24Z,50.820438916667,-1.3117008666667,0,0
2018-08-28T14:12:25Z,50.820440666667,-1.31170105,0,0
2018-08-28T14:12:26Z,50.820439916667,-1.3117002,0,0
2018-08-28T14:12:27Z,50.820441216667,-1.3116993666667,0,0
2018-08-28T14:12:28Z,50.820441716667,-1.31169585,0,0
2018-08-28T14:12:29Z,50.820440666667,-1.3116960166667,0,0
2018-08-28T14:12:30Z,50.820439666667,-1.3116941666667,0,0
2018-08-28T14:12:31Z,50.8204384,-1.31169375,0,0
2018-08-28T14:12:32Z,50.8204384,-1.31169375,0,0
2018-08-28T14:12:33Z,50.82043945,-1.3116944166667,0,0
2018-08-28T14:12:34Z,50.820439666667,-1.3116944166667,0,0
2018-08-28T14:12:35Z,50.820441216667,-1.3116955166667,0,0
2018-08-28T14:12:36Z,50.820439416667,-1.3116986166667,0,0
2018-08-28T14:12:37Z,50.820436516667,-1.31170305,0,0
2018-08-28T14:12:38Z,50.820435883333,-1.3117045666667,0,0
2018-08-28T14:12:39Z,50.82043665,-1.3117052333333,0,0
2018-08-28T14:12:40Z,50.820437616667,-1.3117054,0,0
2018-08-28T14:12:41Z,50.820437316667,-1.3117052333333,0,0
2018-08-28T14:12:42Z,50.8204395,-1.3117064,0,0
2018-08-28T14:12:43Z,50.820442883333,-1.3117066666667,0,0
2018-08-28T14:12:44Z,50.82044515,-1.3117052333333,0,0
2018-08-28T14:12:45Z,50.820448633333,-1.31170615,0,0
2018-08-28T14:12:46Z,50.82044805,-1.31170415,0,0
2018-08-28T14:12:47Z,50.8204462,-1.3117039833333,0,0
2018-08-28T14:12:48Z,50.820447166667,-1.3117008666667,0,0
2018-08-28T14:12:49Z,50.82044745,-1.31169895,0,0
2018-08-28T14:12:50Z,50.820447116667,-1.3116988666667,0,0
2018-08-28T14:12:51Z,50.820447116667,-1.3116988666667,0,0
2018-08-28T14:12:52Z,50.820449933333,-1.3116980333333,0,0
2018-08-28T14:12:53Z,50.820453116667,-1.3116974333333,0,0
2018-08-28T14:12:54Z,50.820454533333,-1.3116990333333,0,0
2018-08-28T14:12:55Z,50.820454533333,-1.3116990333333,0,0
2018-08-28T14:12:56Z,50.820456883333,-1.3116967666667,0,0
2018-08-28T14:12:58Z,50.820461416667,-1.31169635,0,0
2018-08-28T14:12:59Z,50.820464383333,-1.3117007,0,0
2018-08-28T14:13:00Z,50.820468616667,-1.3117044833333,0,0
2018-08-28T14:13:01Z,50.8204742,-1.3117068333333,2.2224,249.8
2018-08-28T14:13:02Z,50.820479316667,-1.31170825,2.5928,248.9
2018-08-28T14:13:03Z,50.8204863,-1.3117075,2.778,3.4
2018-08-28T14:13:04Z,50.820493816667,-1.3117088333333,2.778,0.0
2018-08-28T14:13:05Z,50.820501016667,-1.3117080833333,2.778,3.5
2018-08-28T14:13:06Z,50.820506933333,-1.3117074166667,2.4076,2.5
2018-08-28T14:13:07Z,50.820513166667,-1.3117038166667,2.4076,2.7
2018-08-28T14:13:08Z,50.8205185,-1.3117022166667,2.778,33.1
2018-08-28T14:13:09Z,50.82052445,-1.3116955166667,3.5188,38.0
2018-08-28T14:13:10Z,50.8205304,-1.31168645,3.1484,41.6
2018-08-28T14:13:11Z,50.820537316667,-1.31167405,3.5188,45.6
2018-08-28T14:13:12Z,50.820541416667,-1.3116630666667,3.704,61.9
2018-08-28T14:13:13Z,50.820545233333,-1.3116525166667,3.5188,70.4
2018-08-28T14:13:14Z,50.82054955,-1.3116405333333,3.704,56.1
2018-08-28T14:13:15Z,50.8205534,-1.31162795,3.704,63.4
2018-08-28T14:13:16Z,50.820557266667,-1.3116143666667,4.0744,66.5
