datetime,latitude,longitude,speed,course
2018-08-27T13:19:57Z,50.819016716667,-1.3070890666667,0,0
2018-08-27T13:19:58Z,50.819016716667,-1.3070890666667,0,0
2018-08-27T13:19:59Z,50.819016716667,-1.3070890666667,0,0
2018-08-27T13:20:00Z,50.81901675,-1.3070890666667,0,0
2018-08-27T13:20:01Z,50.81901675,-1.3070889833333,0,0
2018-08-27T13:20:03Z,50.819016716667,-1.3070892333333,0,0
2018-08-27T13:20:04Z,50.819016716667,-1.3070893166667,0,0
2018-08-27T13:20:05Z,50.819016716667,-1.3070894,0,0
2018-08-27T13:20:06Z,50.819016666667,-1.3070894,0,0
2018-08-27T13:20:07Z,50.819016633333,-1.3070894833333,0,0
2018-08-27T13:20:08Z,50.819016666667,-1.3070894,0,0
2018-08-27T13:20:09Z,50.819016633333,-1.3070894,0,0
2018-08-27T13:20:10Z,50.819016633333,-1.3070894833333,0,0
2018-08-27T13:20:11Z,50.819016583333,-1.30708965,0,0
2018-08-27T13:20:12Z,50.819016583333,-1.3070897333333,0,0
2018-08-27T13:20:13Z,50.819016533333,-1.3070897333333,0,0
2018-08-27T13:20:14Z,50.819016533333,-1.3070898166667,0,0
2018-08-27T13:20:15Z,50.8190165,-1.3070897333333,0,0
2018-08-27T13:20:16Z,50.819016533333,-1.3070897333333,0,0
2018-08-27T13:20:17Z,50.8190165,-1.3070899833333,0,0
2018-08-27T13:20:18Z,50.819016533333,-1.3070900666667,0,0
2018-08-27T13:20:19Z,50.819016533333,-1.3070900666667,0,0
2018-08-27T13:20:20Z,50.819016533333,-1.3070900666667,0,0
2018-08-27T13:20:21Z,50.819016533333,-1.3070900666667,0,0
2018-08-27T13:20:22Z,50.8190165,-1.3070900666667,0,0
2018-08-27T13:20:23Z,50.819016533333,-1.30709015,0,0
2018-08-27T13:20:24Z,50.819016533333,-1.30709015,0,0
2018-08-27T13:20:25Z,50.819016533333,-1.3070900666667,0,0
2018-08-27T13:20:26Z,50.819016533333,-1.3070900666667,0,0
2018-08-27T13:20:27Z,50.819016533333,-1.3070900666667,0,0
2018-08-27T13:20:28Z,50.819016583333,-1.3070899833333,0,0
2018-08-27T13:20:30Z,50.819016583333,-1.3070900666667,0,0
2018-08-27T13:20:31Z,50.819016583333,-1.3070900666667,0,0
2018-08-27T13:20:32Z,50.819016583333,-1.3070900666667,0,0
2018-08-27T13:20:33Z,50.819016533333,-1.30709015,0,0
2018-08-27T13:20:34Z,50.819016533333,-1.3070902333333,0,0
2018-08-27T13:20:35Z,50.819016533333,-1.3070903333333,0,0
2018-08-27T13:20:36Z,50.819016533333,-1.3070903333333,0,0
2018-08-27T13:20:37Z,50.8190165,-1.3070902333333,0,0
2018-08-27T13:20:38Z,50.8190165,-1.3070902333333,0,0
2018-08-27T13:20:39Z,50.81901645,-1.3070902333333,0,0
2018-08-27T13:20:40Z,50.8190165,-1.3070903333333,0,0
2018-08-27T13:20:41Z,50.81901645,-1.3070904166667,0,0
2018-08-27T13:20:42Z,50.81901645,-1.3070904166667,0,0
2018-08-27T13:20:43Z,50.81901645,-1.3070904166667,0,0
2018-08-27T13:20:44Z,50.81901645,-1.3070904166667,0,0
2018-08-27T13:20:45Z,50.81901645,-1.3070904166667,0,0
2018-08-27T13:20:46Z,50.81901645,-1.3070904166667,0,0
2018-08-27T13:20:47Z,50.81901645,-1.3070905,0,0
2018-08-27T13:20:48Z,50.81901645,-1.3070905,0,0
2018-08-27T13:20:49Z,50.81901645,-1.3070905833333,0,0
2018-08-27T13:20:50Z,50.81901645,-1.3070905833333,0,0
2018-08-27T13:20:51Z,50.81901645,-1.3070906666667,0,0
2018-08-27T13:20:52Z,50.81901645,-1.3070906666667,0,0
2018-08-27T13:20:53Z,50.81901645,-1.30709075,0,0
2018-08-27T13:20:54Z,50.81901645,-1.30709075,0,0
2018-08-27T13:20:56Z,50.81901645,-1.30709075,0,0
2018-08-27T13:20:57Z,50.81901645,-1.30709075,0,0
2018-08-27T13:20:58Z,50.81901645,-1.3070908333333,0,0
2018-08-27T13:20:59Z,50.81901645,-1.3070908333333,0,0
2018-08-27T13:21:00Z,50.81901645,-1.3070908333333,0,0
2018-08-27T13:21:01Z,50.81901645,-1.3070908333333,0,0
2018-08-27T13:21:02Z,50.81901645,-1.3070908333333,0,0
2018-08-27T13:21:03Z,50.81901645,-1.3070908333333,0,0
2018-08-27T13:21:04Z,50.8190165,-1.30709075,0,0
2018-08-27T13:21:05Z,50.8190165,-1.30709075,0,0
2018-08-27T13:21:06Z,50.8190165,-1.30709075,0,0
2018-08-27T13:21:07Z,50.8190165,-1.30709075,0,0
2018-08-27T13:21:08Z,50.8190165,-1.30709075,0,0
2018-08-27T13:21:09Z,50.8190165,-1.3070908333333,0,0
2018-08-27T13:21:10Z,50.8190165,-1.3070908333333,0,0
2018-08-27T13:21:11Z,50.8190165,-1.3070908333333,0,0
2018-08-27T13:21:12Z,50.8190165,-1.30709075,0,0
2018-08-27T13:21:13Z,50.8190165,-1.3070908333333,0,0
2018-08-27T13:21:14Z,50.8190165,-1.3070908333333,0,0
2018-08-27T13:21:15Z,50.8190165,-1.3070908333333,0,0
2018-08-27T13:21:16Z,50.8190165,-1.3070908333333,0,0
2018-08-27T13:21:17Z,50.8190165,-1.3070908333333,0,0
2018-08-27T13:21:18Z,50.8190165,-1.3070908333333,0,0
2018-08-27T13:21:19Z,50.8190165,-1.3070908333333,0,0
2018-08-27T13:21:20Z,50.8190165,-1.3070908333333,0,0
2018-08-27T13:21:21Z,50.8190165,-1.3070909166667,0,0
2018-08-27T13:21:23Z,50.819016533333,-1.3070909166667,0,0
2018-08-27T13:21:24Z,50.819016533333,-1.3070909166667,0,0
2018-08-27T13:21:25Z,50.819016533333,-1.3070909166667,0,0
2018-08-27T13:21:26Z,50.819016583333,-1.3070909166667,0,0
2018-08-27T13:21:27Z,50.819016583333,-1.3070908333333,0,0
2018-08-27T13:21:28Z,50.819016583333,-1.3070908333333,0,0
2018-08-27T13:21:29Z,50.819016583333,-1.3070909166667,0,0
2018-08-27T13:21:30Z,50.819016583333,-1.3070908333333,0,0
2018-08-27T13:21:31Z,50.819016583333,-1.30709075,0,0
2018-08-27T13:21:32Z,50.819016583333,-1.30709075,0,0
2018-08-27T13:21:33Z,50.819016583333,-1.3070908333333,0,0
2018-08-27T13:21:34Z,50.819016533333,-1.3070908333333,0,0
2018-08-27T13:21:35Z,50.819016533333,-1.3070908333333,0,0
2018-08-27T13:21:36Z,50.819016533333,-1.30709075,0,0
2018-08-27T13:21:37Z,50.819016583333,-1.30709075,0,0
2018-08-27T13:21:38Z,50.819016583333,-1.3070908333333,0,0
2018-08-27T13:21:39Z,50.819016583333,-1.30709075,0,0
2018-08-27T13:21:40Z,50.819016583333,-1.30709075,0,0
2018-08-27T13:21:41Z,50.819016633333,-1.30709075,0,0
2018-08-27T13:21:42Z,50.819016633333,-1.30709075,0,0
2018-08-27T13:21:43Z,50.819016633333,-1.30709075,0,0
2018-08-27T13:21:44Z,50.819016633333,-1.30709075,0,0
2018-08-27T13:21:45Z,50.81902635,-1.3071125333333,0,0
2018-08-27T13:21:46Z,50.81902505,-1.3071096833333,0,0
2018-08-27T13:21:47Z,50.8190256,-1.3071101,0,0
2018-08-27T13:21:49Z,50.819025933333,-1.30711145,0,0
2018-08-27T13:21:50Z,50.8190271,-1.3071117833333,0,0
2018-08-27T13:21:51Z,50.819028616667,-1.3071127,0,0
2018-08-27T13:21:52Z,50.819028783333,-1.3071113666667,0,0
2018-08-27T13:21:53Z,50.819029483333,-1.30711195,0,0
2018-08-27T13:21:54Z,50.81902975,-1.3071117833333,0,0
2018-08-27T13:21:55Z,50.819028616667,-1.3071112833333,0,0
2018-08-27T13:21:56Z,50.819028616667,-1.3071112833333,0,0
2018-08-27T13:21:57Z,50.819029116667,-1.3071112,0,0
2018-08-27T13:21:58Z,50.81902975,-1.3071110333333,0,0
2018-08-27T13:21:59Z,50.819029916667,-1.3071101833333,0,0
2018-08-27T13:22:00Z,50.81902995,-1.3071094333333,0,0
2018-08-27T13:22:01Z,50.81903045,-1.3071110333333,0,0
2018-08-27T13:22:02Z,50.81903075,-1.30711145,0,0
2018-08-27T13:22:03Z,50.819030116667,-1.3071097666667,0,0
2018-08-27T13:22:04Z,50.819030366667,-1.30710935,0,0
2018-08-27T13:22:05Z,50.819030366667,-1.30710935,0,0
2018-08-27T13:22:06Z,50.81902995,-1.3071099333333,0,0
2018-08-27T13:22:07Z,50.819031883333,-1.3071087666667,0,0
2018-08-27T13:22:08Z,50.819031416667,-1.3071117833333,0,0
2018-08-27T13:22:09Z,50.81903045,-1.3071151333333,0,0
2018-08-27T13:22:10Z,50.819030833333,-1.3071169833333,0,0
2018-08-27T13:22:11Z,50.8190307,-1.3071185666667,0,0
2018-08-27T13:22:12Z,50.819029283333,-1.30711555,0,0
2018-08-27T13:22:13Z,50.819030083333,-1.3071153,0,0
2018-08-27T13:22:15Z,50.819029066667,-1.3071148833333,0,0
2018-08-27T13:22:16Z,50.819030083333,-1.3071136333333,0,0
2018-08-27T13:22:17Z,50.81903,-1.30711195,0,0
2018-08-27T13:22:18Z,50.8190294,-1.3071125333333,0,0
2018-08-27T13:22:19Z,50.8190284,-1.30711245,0,0
2018-08-27T13:22:20Z,50.819027483333,-1.3071132,0,0
2018-08-27T13:22:21Z,50.819026466667,-1.3071123666667,0,0
2018-08-27T13:22:22Z,50.819025466667,-1.3071122833333,0,0
2018-08-27T13:22:23Z,50.819024916667,-1.3071128666667,0,0
2018-08-27T13:22:24Z,50.819025,-1.30711355,0,0
2018-08-27T13:22:25Z,50.8190243,-1.3071152166667,0,0
2018-08-27T13:22:26Z,50.81902455,-1.3071143833333,0,0
2018-08-27T13:22:27Z,50.819024716667,-1.3071143833333,0,0
2018-08-27T13:22:28Z,50.819024666667,-1.3071143,0,0
2018-08-27T13:22:29Z,50.819024583333,-1.3071143833333,0,0
2018-08-27T13:22:30Z,50.81902455,-1.3071143833333,0,0
2018-08-27T13:22:31Z,50.819024583333,-1.3071143833333,0,0
2018-08-27T13:22:32Z,50.819024583333,-1.3071143833333,0,0
2018-08-27T13:22:33Z,50.819024583333,-1.3071143,0,0
2018-08-27T13:22:34Z,50.81902455,-1.3071143,0,0
2018-08-27T13:22:35Z,50.819024583333,-1.3071142166667,0,0
2018-08-27T13:22:36Z,50.819024466667,-1.3071144666667,0,0
2018-08-27T13:22:37Z,50.819024466667,-1.3071144666667,0,0
2018-08-27T13:22:38Z,50.819023583333,-1.3071148833333,0,0
2018-08-27T13:22:39Z,50.819023583333,-1.3071132,0,0
2018-08-27T13:22:41Z,50.819023,-1.3071143833333,0,0
2018-08-27T13:22:42Z,50.819021233333,-1.3071139666667,0,0
2018-08-27T13:22:43Z,50.819020183333,-1.3071126166667,0,0
2018-08-27T13:22:44Z,50.819020316667,-1.3071122833333,0,0
2018-08-27T13:22:45Z,50.819019266667,-1.3071126166667,0,0
2018-08-27T13:22:46Z,50.819018716667,-1.3071091,0,0
2018-08-27T13:22:47Z,50.819016583333,-1.3071076833333,0,0
2018-08-27T13:22:48Z,50.81901495,-1.3071076833333,0,0
2018-08-27T13:22:49Z,50.819014366667,-1.3071073333333,0,0
2018-08-27T13:22:50Z,50.819014033333,-1.3071076,0,0
2018-08-27T13:22:51Z,50.819013983333,-1.3071076833333,0,0
2018-08-27T13:22:52Z,50.81901395,-1.3071076,0,0
2018-08-27T13:22:53Z,50.81901395,-1.3071075,0,0
2018-08-27T13:22:54Z,50.8190139,-1.3071074166667,0,0
2018-08-27T13:22:55Z,50.8190139,-1.3071074166667,0,0
2018-08-27T13:22:56Z,50.8190139,-1.3071073333333,0,0
2018-08-27T13:22:57Z,50.8190139,-1.3071073333333,0,0
2018-08-27T13:22:58Z,50.8190139,-1.3071073333333,0,0
2018-08-27T13:22:59Z,50.819013783333,-1.3071075,0,0
2018-08-27T13:23:00Z,50.819013783333,-1.3071074166667,0,0
2018-08-27T13:23:01Z,50.81901365,-1.3071076833333,0,0
2018-08-27T13:23:02Z,50.81901365,-1.3071076833333,0,0
2018-08-27T13:23:03Z,50.81901365,-1.3071076833333,0,0
2018-08-27T13:23:04Z,50.81901365,-1.3071077666667,0,0
2018-08-27T13:23:06Z,50.81901365,-1.3071076833333,0,0
2018-08-27T13:23:07Z,50.819013683333,-1.3071077666667,0,0
2018-08-27T13:23:08Z,50.819013683333,-1.3071077666667,0,0
2018-08-27T13:23:09Z,50.819013683333,-1.3071077666667,0,0
2018-08-27T13:23:10Z,50.819013683333,-1.3071077666667,0,0
2018-08-27T13:23:11Z,50.819013683333,-1.3071076833333,0,0
2018-08-27T13:23:12Z,50.819013683333,-1.3071076833333,0,0
2018-08-27T13:23:13Z,50.8190136,-1.30710785,0,0
2018-08-27T13:23:14Z,50.8190136,-1.30710785,0,0
2018-08-27T13:23:15Z,50.8190136,-1.30710785,0,0
2018-08-27T13:23:16Z,50.8190136,-1.30710785,0,0
2018-08-27T13:23:17Z,50.8190136,-1.30710785,0,0
2018-08-27T13:23:18Z,50.8190136,-1.30710785,0,0
2018-08-27T13:23:19Z,50.8190136,-1.3071079333333,0,0
2018-08-27T13:23:20Z,50.8190136,-1.3071079333333,0,0
2018-08-27T13:23:21Z,50.81901365,-1.3071080166667,0,0
2018-08-27T13:23:22Z,50.81901365,-1.3071080166667,0,0
2018-08-27T13:23:23Z,50.81901365,-1.3071080166667,0,0
2018-08-27T13:23:24Z,50.819013683333,-1.3071080166667,0,0
2018-08-27T13:23:25Z,50.819013683333,-1.3071081,0,0
2018-08-27T13:23:26Z,50.819013683333,-1.3071081,0,0
2018-08-27T13:23:27Z,50.819013683333,-1.3071081,0,0
2018-08-27T13:23:28Z,50.819013683333,-1.3071081,0,0
2018-08-27T13:23:29Z,50.819013733333,-1.3071080166667,0,0
2018-08-27T13:23:30Z,50.819013733333,-1.3071079333333,0,0
2018-08-27T13:23:31Z,50.819013733333,-1.3071080166667,0,0
2018-08-27T13:23:33Z,50.819013733333,-1.3071079333333,0,0
2018-08-27T13:23:34Z,50.819013733333,-1.3071079333333,0,0
2018-08-27T13:23:35Z,50.819013733333,-1.3071079333333,0,0
2018-08-27T13:23:36Z,50.819013733333,-1.3071079333333,0,0
2018-08-27T13:23:37Z,50.819013733333,-1.3071079333333,0,0
2018-08-27T13:23:38Z,50.819013733333,-1.3071079333333,0,0
2018-08-27T13:23:39Z,50.819013733333,-1.3071079333333,0,0
2018-08-27T13:23:40Z,50.819013733333,-1.3071079333333,0,0
2018-08-27T13:23:41Z,50.819013733333,-1.3071079333333,0,0
2018-08-27T13:23:42Z,50.819013683333,-1.3071080166667,0,0
2018-08-27T13:23:43Z,50.819013683333,-1.3071080166667,0,0
2018-08-27T13:23:44Z,50.819013683333,-1.3071079333333,0,0
2018-08-27T13:23:45Z,50.819013683333,-1.3071079333333,0,0
2018-08-27T13:23:46Z,50.819013683333,-1.3071079333333,0,0
2018-08-27T13:23:47Z,50.819013683333,-1.3071079333333,0,0
2018-08-27T13:23:48Z,50.819013683333,-1.30710785,0,0
2018-08-27T13:23:49Z,50.819013683333,-1.30710785,0,0
2018-08-27T13:23:50Z,50.819013683333,-1.30710785,0,0
2018-08-27T13:23:52Z,50.81901365,-1.30710785,0,0
2018-08-27T13:23:53Z,50.81901365,-1.30710785,0,0
2018-08-27T13:23:54Z,50.81901365,-1.30710785,0,0
2018-08-27T13:23:55Z,50.819013683333,-1.30710785,0,0
2018-08-27T13:23:56Z,50.81901365,-1.30710785,0,0
2018-08-27T13:23:57Z,50.81901365,-1.30710785,0,0
2018-08-27T13:23:58Z,50.819013683333,-1.30710785,0,0
2018-08-27T13:23:59Z,50.819013683333,-1.30710785,0,0
2018-08-27T13:24:00Z,50.819013683333,-1.30710785,0,0
2018-08-27T13:24:01Z,50.819013683333,-1.30710785,0,0
2018-08-27T13:24:02Z,50.819013683333,-1.3071079333333,0,0
2018-08-27T13:24:03Z,50.819013683333,-1.3071079333333,0,0
2018-08-27T13:24:04Z,50.81901365,-1.3071079333333,0,0
2018-08-27T13:24:05Z,50.819013683333,-1.3071079333333,0,0
2018-08-27T13:24:06Z,50.819013683333,-1.3071079333333,0,0
2018-08-27T13:24:07Z,50.819013683333,-1.3071079333333,0,0
2018-08-27T13:24:08Z,50.819013683333,-1.3071079333333,0,0
2018-08-27T13:24:09Z,50.819013683333,-1.3071079333333,0,0
2018-08-27T13:24:10Z,50.819013683333,-1.3071081,0,0
2018-08-27T13:24:11Z,50.819013683333,-1.3071081,0,0
2018-08-27T13:24:12Z,50.819013683333,-1.3071081,0,0
2018-08-27T13:24:13Z,50.819013683333,-1.3071081,0,0
2018-08-27T13:24:15Z,50.819013683333,-1.3071081,0,0
2018-08-27T13:24:16Z,50.819013683333,-1.3071081,0,0
2018-08-27T13:24:17Z,50.819013683333,-1.3071081833333,0,0
2018-08-27T13:24:18Z,50.819013683333,-1.3071081833333,0,0
2018-08-27T13:24:19Z,50.819013683333,-1.3071081833333,0,0
2018-08-27T13:24:20Z,50.819013683333,-1.3071081833333,0,0
2018-08-27T13:24:21Z,50.819013683333,-1.3071081833333,0,0
2018-08-27T13:24:22Z,50.819013683333,-1.3071082666667,0,0
2018-08-27T13:24:23Z,50.819013683333,-1.3071082666667,0,0
2018-08-27T13:24:24Z,50.81901365,-1.3071082666667,0,0
2018-08-27T13:24:25Z,50.819013683333,-1.3071082666667,0,0
2018-08-27T13:24:26Z,50.819013683333,-1.3071082666667,0,0
2018-08-27T13:24:27Z,50.819013683333,-1.3071082666667,0,0
2018-08-27T13:24:28Z,50.819013683333,-1.3071082666667,0,0
2018-08-27T13:24:29Z,50.819013733333,-1.3071082666667,0,0
2018-08-27T13:24:30Z,50.819013733333,-1.3071082666667,0,0
2018-08-27T13:24:31Z,50.819013683333,-1.3071082666667,0,0
2018-08-27T13:24:33Z,50.819013683333,-1.3071082666667,0,0
2018-08-27T13:24:34Z,50.819013683333,-1.3071082666667,0,0
2018-08-27T13:24:35Z,50.819013733333,-1.3071082666667,0,0
2018-08-27T13:24:36Z,50.819013733333,-1.3071082666667,0,0
2018-08-27T13:24:37Z,50.819013733333,-1.3071082666667,0,0
2018-08-27T13:24:38Z,50.819013733333,-1.3071082666667,0,0
2018-08-27T13:24:39Z,50.819013733333,-1.3071082666667,0,0
2018-08-27T13:24:40Z,50.819013783333,-1.3071082666667,0,0
2018-08-27T13:24:41Z,50.819013783333,-1.3071082666667,0,0
2018-08-27T13:24:42Z,50.819013783333,-1.3071082666667,0,0
2018-08-27T13:24:43Z,50.819013783333,-1.3071082666667,0,0
2018-08-27T13:24:44Z,50.819013783333,-1.3071082666667,0,0
2018-08-27T13:24:45Z,50.819013783333,-1.3071082666667,0,0
2018-08-27T13:24:46Z,50.819013783333,-1.30710835,0,0
2018-08-27T13:24:47Z,50.819013783333,-1.30710835,0,0
2018-08-27T13:24:48Z,50.819013783333,-1.30710835,0,0
2018-08-27T13:24:49Z,50.819013816667,-1.30710835,0,0
2018-08-27T13:24:50Z,50.819013816667,-1.30710835,0,0
2018-08-27T13:24:51Z,50.819013816667,-1.30710835,0,0
2018-08-27T13:24:52Z,50.819013866667,-1.30710835,0,0
2018-08-27T13:24:53Z,50.8190139,-1.3071082666667,0,0
2018-08-27T13:24:55Z,50.81901395,-1.3071082666667,0,0
2018-08-27T13:24:56Z,50.81901395,-1.3071082666667,0,0
2018-08-27T13:24:57Z,50.81901395,-1.30710835,0,0
2018-08-27T13:24:58Z,50.81901395,-1.3071082666667,0,0
2018-08-27T13:24:59Z,50.819013983333,-1.3071082666667,0,0
2018-08-27T13:25:00Z,50.819013983333,-1.3071082666667,0,0
2018-08-27T13:25:01Z,50.819014033333,-1.3071082666667,0,0
2018-08-27T13:25:02Z,50.819014033333,-1.3071082666667,0,0
2018-08-27T13:25:03Z,50.819014066667,-1.3071082666667,0,0
2018-08-27T13:25:04Z,50.819014116667,-1.3071081833333,0,0
2018-08-27T13:25:05Z,50.81901415,-1.3071082666667,0,0
2018-08-27T13:25:06Z,50.81901415,-1.3071082666667,0,0
2018-08-27T13:25:07Z,50.819014116667,-1.3071082666667,0,0
2018-08-27T13:25:08Z,50.81901415,-1.3071082666667,0,0
2018-08-27T13:25:09Z,50.81901415,-1.3071081833333,0,0
2018-08-27T13:25:10Z,50.81901415,-1.3071082666667,0,0
2018-08-27T13:25:11Z,50.81901415,-1.3071082666667,0,0
2018-08-27T13:25:12Z,50.8190142,-1.3071081833333,0,0
2018-08-27T13:25:13Z,50.819014233333,-1.3071081833333,0,0
2018-08-27T13:25:15Z,50.819014283333,-1.3071081833333,0,0
2018-08-27T13:25:16Z,50.819014233333,-1.3071081833333,0,0
2018-08-27T13:25:17Z,50.819014233333,-1.3071081833333,0,0
2018-08-27T13:25:18Z,50.819014233333,-1.3071081833333,0,0
2018-08-27T13:25:19Z,50.819014233333,-1.3071082666667,0,0
2018-08-27T13:25:20Z,50.819014233333,-1.3071082666667,0,0
2018-08-27T13:25:21Z,50.819014233333,-1.3071082666667,0,0
2018-08-27T13:25:22Z,50.819014283333,-1.3071082666667,0,0
2018-08-27T13:25:23Z,50.819014283333,-1.3071081833333,0,0
2018-08-27T13:25:24Z,50.819014283333,-1.3071081833333,0,0
2018-08-27T13:25:25Z,50.819014316667,-1.3071081833333,0,0
2018-08-27T13:25:26Z,50.819014316667,-1.3071081833333,0,0
2018-08-27T13:25:27Z,50.819014366667,-1.3071081833333,0,0
2018-08-27T13:25:28Z,50.819014316667,-1.3071081833333,0,0
2018-08-27T13:25:29Z,50.819014366667,-1.3071081,0,0
2018-08-27T13:25:30Z,50.819014366667,-1.3071081,0,0
2018-08-27T13:25:31Z,50.819014366667,-1.3071081,0,0
2018-08-27T13:25:32Z,50.8190144,-1.3071081,0,0
2018-08-27T13:25:33Z,50.81901445,-1.3071081,0,0
2018-08-27T13:25:35Z,50.81901445,-1.3071081,0,0
2018-08-27T13:25:36Z,50.81901445,-1.3071081,0,0
2018-08-27T13:25:37Z,50.819014483333,-1.3071081,0,0
2018-08-27T13:25:38Z,50.819014483333,-1.3071081,0,0
2018-08-27T13:25:39Z,50.819014483333,-1.3071081,0,0
2018-08-27T13:25:40Z,50.819014533333,-1.3071081,0,0
2018-08-27T13:25:41Z,50.819014533333,-1.3071081,0,0
2018-08-27T13:25:42Z,50.819014566667,-1.3071081,0,0
2018-08-27T13:25:43Z,50.819014616667,-1.3071081,0,0
2018-08-27T13:25:44Z,50.819014616667,-1.3071081833333,0,0
2018-08-27T13:25:45Z,50.81901465,-1.3071081833333,0,0
2018-08-27T13:25:46Z,50.8190147,-1.3071081,0,0
2018-08-27T13:25:47Z,50.819014733333,-1.3071081,0,0
2018-08-27T13:25:48Z,50.819014733333,-1.3071080166667,0,0
2018-08-27T13:25:49Z,50.819014783333,-1.3071080166667,0,0
2018-08-27T13:25:50Z,50.819014783333,-1.3071080166667,0,0
2018-08-27T13:25:51Z,50.819014783333,-1.3071080166667,0,0
2018-08-27T13:25:52Z,50.819014816667,-1.3071080166667,0,0
2018-08-27T13:25:53Z,50.819014866667,-1.3071080166667,0,0
2018-08-27T13:25:54Z,50.8190149,-1.3071080166667,0,0
2018-08-27T13:25:55Z,50.81901495,-1.3071080166667,0,0
2018-08-27T13:25:56Z,50.81901495,-1.3071080166667,0,0
2018-08-27T13:25:57Z,50.81901495,-1.3071080166667,0,0
2018-08-27T13:25:59Z,50.81901495,-1.3071080166667,0,0
2018-08-27T13:26:00Z,50.819015033333,-1.3071080166667,0,0
2018-08-27T13:26:01Z,50.819015033333,-1.3071080166667,0,0
2018-08-27T13:26:02Z,50.819015066667,-1.3071080166667,0,0
2018-08-27T13:26:03Z,50.819015116667,-1.3071080166667,0,0
2018-08-27T13:26:04Z,50.819015116667,-1.3071080166667,0,0
2018-08-27T13:26:05Z,50.819015166667,-1.3071080166667,0,0
2018-08-27T13:26:06Z,50.8190152,-1.3071079333333,0,0
2018-08-27T13:26:07Z,50.81901525,-1.3071079333333,0,0
2018-08-27T13:26:08Z,50.819015283333,-1.3071079333333,0,0
2018-08-27T13:26:09Z,50.819015366667,-1.3071080166667,0,0
2018-08-27T13:26:07Z,50.819015366667,-1.3071080166667,0,0
2018-08-27T13:26:08Z,50.819015416667,-1.3071080166667,0,0
2018-08-27T13:26:09Z,50.819015416667,-1.3071081,0,0
2018-08-27T13:26:10Z,50.819015416667,-1.3071081833333,0,0
