datetime,latitude,longitude,speed,course
2018-08-29T12:45:23Z,50.819142316667,-1.30698405,0,0
2018-08-29T12:45:24Z,50.81914365,-1.3069856333333,0,0
2018-08-29T12:45:25Z,50.819144666667,-1.3069941,0,0
2018-08-29T12:45:26Z,50.819142983333,-1.3070012333333,0,0
2018-08-29T12:45:27Z,50.819142566667,-1.3070008,0,0
2018-08-29T12:45:28Z,50.819141816667,-1.3070008,0,0
2018-08-29T12:45:29Z,50.819141516667,-1.3070003,0,0
2018-08-29T12:45:30Z,50.819141516667,-1.3070001333333,0,0
2018-08-29T12:45:31Z,50.819141466667,-1.3070002166667,0,0
2018-08-29T12:45:32Z,50.819141466667,-1.3070003,0,0
2018-08-29T12:45:33Z,50.819141466667,-1.3070002166667,0,0
2018-08-29T12:45:34Z,50.819141516667,-1.3070003,0,0
2018-08-29T12:45:35Z,50.819141516667,-1.3070003,0,0
2018-08-29T12:45:36Z,50.819141516667,-1.3070003,0,0
2018-08-29T12:45:37Z,50.819141516667,-1.3070002166667,0,0
2018-08-29T12:45:38Z,50.819141516667,-1.3070003,0,0
2018-08-29T12:45:39Z,50.819141466667,-1.3070002166667,0,0
2018-08-29T12:45:40Z,50.819141466667,-1.3070002166667,0,0
2018-08-29T12:45:41Z,50.819141466667,-1.3070002166667,0,0
2018-08-29T12:45:42Z,50.819141466667,-1.3070003,0,0
2018-08-29T12:45:43Z,50.819141516667,-1.3070003833333,0,0
2018-08-29T12:45:44Z,50.819141466667,-1.3070003833333,0,0
2018-08-29T12:45:45Z,50.819141433333,-1.3070003833333,0,0
2018-08-29T12:45:46Z,50.819141433333,-1.3070003833333,0,0
2018-08-29T12:45:48Z,50.819141433333,-1.3070003,0,0
2018-08-29T12:45:49Z,50.819141433333,-1.3070003833333,0,0
2018-08-29T12:45:50Z,50.819141433333,-1.3070004666667,0,0
2018-08-29T12:45:51Z,50.819141433333,-1.3070004666667,0,0
2018-08-29T12:45:52Z,50.819141466667,-1.30700055,0,0
2018-08-29T12:45:53Z,50.819141433333,-1.3070004666667,0,0
2018-08-29T12:45:54Z,50.819141433333,-1.3070003833333,0,0
2018-08-29T12:45:55Z,50.819141433333,-1.3070003,0,0
2018-08-29T12:45:56Z,50.819141466667,-1.3070003833333,0,0
2018-08-29T12:45:57Z,50.819141466667,-1.3070004666667,0,0
2018-08-29T12:45:58Z,50.819141466667,-1.3070004666667,0,0
2018-08-29T12:45:59Z,50.819141433333,-1.3070004666667,0,0
2018-08-29T12:46:00Z,50.819141466667,-1.30700055,0,0
2018-08-29T12:46:01Z,50.819141466667,-1.3070004666667,0,0
2018-08-29T12:46:02Z,50.819141466667,-1.30700055,0,0
2018-08-29T12:46:03Z,50.819141466667,-1.3070006333333,0,0
2018-08-29T12:46:04Z,50.819141466667,-1.3070007166667,0,0
2018-08-29T12:46:05Z,50.819141466667,-1.3070007166667,0,0
2018-08-29T12:46:06Z,50.819141516667,-1.3070008,0,0
2018-08-29T12:46:07Z,50.81914155,-1.3070009666667,0,0
2018-08-29T12:46:08Z,50.81914155,-1.3070008,0,0
2018-08-29T12:46:09Z,50.81914155,-1.3070008833333,0,0
2018-08-29T12:46:10Z,50.819141516667,-1.3070008833333,0,0
2018-08-29T12:46:11Z,50.819141516667,-1.3070008,0,0
2018-08-29T12:46:12Z,50.819141516667,-1.3070008833333,0,0
2018-08-29T12:46:13Z,50.819141516667,-1.3070009666667,0,0
2018-08-29T12:46:14Z,50.819141516667,-1.30700105,0,0
2018-08-29T12:46:15Z,50.819141516667,-1.30700105,0,0
2018-08-29T12:46:16Z,50.81914155,-1.30700115,0,0
2018-08-29T12:46:18Z,50.81914155,-1.3070014,0,0
2018-08-29T12:46:19Z,50.8191416,-1.30700165,0,0
2018-08-29T12:46:20Z,50.8191416,-1.3070018166667,0,0
2018-08-29T12:46:21Z,50.819141633333,-1.3070020666667,0,0
2018-08-29T12:46:22Z,50.819141633333,-1.3070020666667,0,0
2018-08-29T12:46:23Z,50.819141633333,-1.3070019833333,0,0
2018-08-29T12:46:24Z,50.819141633333,-1.30700215,0,0
2018-08-29T12:46:25Z,50.819141683333,-1.3070023166667,0,0
2018-08-29T12:46:26Z,50.819141683333,-1.3070024,0,0
2018-08-29T12:46:27Z,50.819141683333,-1.3070024,0,0
2018-08-29T12:46:28Z,50.819141683333,-1.3070024,0,0
2018-08-29T12:46:29Z,50.819141683333,-1.3070024,0,0
2018-08-29T12:46:30Z,50.819141683333,-1.3070024,0,0
2018-08-29T12:46:31Z,50.819141683333,-1.3070024,0,0
2018-08-29T12:46:32Z,50.819141683333,-1.3070024,0,0
2018-08-29T12:46:33Z,50.819141733333,-1.30700265,0,0
2018-08-29T12:46:34Z,50.819141733333,-1.3070027333333,0,0
2018-08-29T12:46:35Z,50.819141766667,-1.3070029,0,0
2018-08-29T12:46:36Z,50.819141766667,-1.3070029833333,0,0
2018-08-29T12:46:37Z,50.819141733333,-1.3070029833333,0,0
2018-08-29T12:46:38Z,50.819141733333,-1.3070029833333,0,0
