datetime,latitude,longitude,speed,course
2018-08-30T13:02:18Z,50.819099983333,-1.30729635,0,0
2018-08-30T13:02:19Z,50.819099983333,-1.30729635,0,0
2018-08-30T13:02:20Z,50.819099983333,-1.3072965166667,0,0
2018-08-30T13:02:21Z,50.819099983333,-1.3072965166667,0,0
2018-08-30T13:02:22Z,50.819099933333,-1.3072964333333,0,0
2018-08-30T13:02:23Z,50.819099933333,-1.30729635,0,0
2018-08-30T13:02:24Z,50.819099933333,-1.3072965166667,0,0
2018-08-30T13:02:25Z,50.819099933333,-1.3072965166667,0,0
2018-08-30T13:02:26Z,50.819099933333,-1.3072966833333,0,0
2018-08-30T13:02:27Z,50.819099933333,-1.3072967666667,0,0
2018-08-30T13:02:28Z,50.819099933333,-1.30729685,0,0
2018-08-30T13:02:29Z,50.819099933333,-1.3072969333333,0,0
2018-08-30T13:02:30Z,50.8190999,-1.3072970166667,0,0
2018-08-30T13:02:31Z,50.81909985,-1.3072967666667,0,0
2018-08-30T13:02:32Z,50.819099816667,-1.3072967666667,0,0
2018-08-30T13:02:33Z,50.819099816667,-1.3072966,0,0
2018-08-30T13:02:34Z,50.819099816667,-1.3072967666667,0,0
2018-08-30T13:02:35Z,50.819099816667,-1.3072966833333,0,0
2018-08-30T13:02:36Z,50.819099816667,-1.3072966833333,0,0
2018-08-30T13:02:37Z,50.819099816667,-1.3072969333333,0,0
2018-08-30T13:02:38Z,50.819099766667,-1.30729745,0,0
2018-08-30T13:02:39Z,50.819099816667,-1.3072982833333,0,0
2018-08-30T13:02:40Z,50.819099816667,-1.3072988666667,0,0
2018-08-30T13:02:41Z,50.819099766667,-1.30729945,0,0
2018-08-30T13:02:42Z,50.819099733333,-1.3072996166667,0,0
2018-08-30T13:02:43Z,50.819099683333,-1.30729995,0,0
2018-08-30T13:02:45Z,50.81909965,-1.3073008,0,0
2018-08-30T13:02:46Z,50.81909965,-1.3073008833333,0,0
2018-08-30T13:02:47Z,50.81909965,-1.3073009666667,0,0
2018-08-30T13:02:48Z,50.81909965,-1.3073008833333,0,0
2018-08-30T13:02:49Z,50.8190996,-1.3073007166667,0,0
2018-08-30T13:02:50Z,50.8190996,-1.30730105,0,0
2018-08-30T13:02:51Z,50.8190996,-1.3073014666667,0,0
2018-08-30T13:02:52Z,50.8190996,-1.3073016333333,0,0
2018-08-30T13:02:53Z,50.819099566667,-1.3073016333333,0,0
2018-08-30T13:02:54Z,50.819099566667,-1.3073017166667,0,0
2018-08-30T13:02:55Z,50.819099566667,-1.3073018833333,0,0
2018-08-30T13:02:56Z,50.819099566667,-1.3073017166667,0,0
2018-08-30T13:02:57Z,50.819099516667,-1.3073017166667,0,0
2018-08-30T13:02:58Z,50.819099516667,-1.3073013833333,0,0
2018-08-30T13:02:59Z,50.819099483333,-1.3073011333333,0,0
2018-08-30T13:03:00Z,50.819099483333,-1.30730105,0,0
2018-08-30T13:03:01Z,50.819099433333,-1.3073009666667,0,0
2018-08-30T13:03:02Z,50.819099433333,-1.3073006333333,0,0
2018-08-30T13:03:03Z,50.8190994,-1.30730055,0,0
2018-08-30T13:03:04Z,50.8190994,-1.3073003833333,0,0
2018-08-30T13:03:05Z,50.8190994,-1.3073004666667,0,0
2018-08-30T13:03:06Z,50.8190994,-1.3073006333333,0,0
2018-08-30T13:03:07Z,50.8190994,-1.3073008833333,0,0
2018-08-30T13:03:08Z,50.8190994,-1.30730105,0,0
2018-08-30T13:03:09Z,50.81909935,-1.3073012166667,0,0
2018-08-30T13:03:10Z,50.81909935,-1.3073008833333,0,0
2018-08-30T13:03:11Z,50.8190994,-1.30730105,0,0
2018-08-30T13:03:12Z,50.8190994,-1.3073011333333,0,0
2018-08-30T13:03:13Z,50.8190994,-1.3073012166667,0,0
2018-08-30T13:03:14Z,50.81909935,-1.3073009666667,0,0
2018-08-30T13:03:16Z,50.819099316667,-1.3073011333333,0,0
2018-08-30T13:03:17Z,50.819099316667,-1.30730105,0,0
2018-08-30T13:03:18Z,50.819099316667,-1.3073009666667,0,0
2018-08-30T13:03:19Z,50.819099316667,-1.3073011333333,0,0
2018-08-30T13:03:20Z,50.819099266667,-1.3073012166667,0,0
2018-08-30T13:03:21Z,50.819099233333,-1.3073018833333,0,0
2018-08-30T13:03:22Z,50.819099183333,-1.3073022166667,0,0
2018-08-30T13:03:23Z,50.81909915,-1.3073016333333,0,0
2018-08-30T13:03:24Z,50.8190991,-1.3073017166667,0,0
2018-08-30T13:03:25Z,50.81909915,-1.30730205,0,0
2018-08-30T13:03:26Z,50.81909915,-1.30730205,0,0
2018-08-30T13:03:27Z,50.8190991,-1.30730205,0,0
2018-08-30T13:03:28Z,50.819098983333,-1.3073000333333,0,0
2018-08-30T13:03:29Z,50.819098983333,-1.3073000333333,0,0
2018-08-30T13:03:30Z,50.819098983333,-1.3072997833333,0,0
2018-08-30T13:03:31Z,50.819098933333,-1.30729945,0,0
2018-08-30T13:03:32Z,50.819098933333,-1.3072992,0,0
2018-08-30T13:03:33Z,50.8190989,-1.3072990333333,0,0
2018-08-30T13:03:34Z,50.8190989,-1.3072993666667,0,0
2018-08-30T13:03:35Z,50.81909885,-1.30729895,0,0
2018-08-30T13:03:36Z,50.8190989,-1.3072988666667,0,0
2018-08-30T13:03:37Z,50.8190989,-1.30729895,0,0
2018-08-30T13:03:38Z,50.8190989,-1.3072988666667,0,0
2018-08-30T13:03:39Z,50.81909885,-1.3072986166667,0,0
2018-08-30T13:03:40Z,50.81909885,-1.3072986166667,0,0
2018-08-30T13:03:41Z,50.81909885,-1.3072986166667,0,0
2018-08-30T13:03:42Z,50.81909885,-1.3072986166667,0,0
2018-08-30T13:03:43Z,50.81909885,-1.3072986166667,0,0
2018-08-30T13:03:44Z,50.81909885,-1.3072986166667,0,0
2018-08-30T13:03:45Z,50.81909885,-1.3072986166667,0,0
2018-08-30T13:03:46Z,50.81909885,-1.3072986166667,0,0
2018-08-30T13:03:47Z,50.81909885,-1.3072986166667,0,0
2018-08-30T13:03:49Z,50.81909885,-1.3072986166667,0,0
2018-08-30T13:03:50Z,50.81909885,-1.3072986166667,0,0
2018-08-30T13:03:51Z,50.819098816667,-1.3072983666667,0,0
2018-08-30T13:03:52Z,50.819098816667,-1.3072977833333,0,0
2018-08-30T13:03:53Z,50.819098766667,-1.3072972666667,0,0
2018-08-30T13:03:54Z,50.819098766667,-1.3072969333333,0,0
2018-08-30T13:03:55Z,50.819098766667,-1.30729685,0,0
2018-08-30T13:03:56Z,50.819098733333,-1.3072966,0,0
2018-08-30T13:03:57Z,50.819098733333,-1.30729635,0,0
2018-08-30T13:03:58Z,50.819098683333,-1.3072960166667,0,0
2018-08-30T13:03:59Z,50.81909865,-1.3072957666667,0,0
2018-08-30T13:04:00Z,50.8190986,-1.3072954333333,0,0
2018-08-30T13:04:01Z,50.819098466667,-1.3072947666667,0,0
2018-08-30T13:04:02Z,50.819098433333,-1.30729425,0,0
2018-08-30T13:04:03Z,50.819098433333,-1.3072941666667,0,0
2018-08-30T13:04:04Z,50.819098433333,-1.3072946,0,0
2018-08-30T13:04:05Z,50.819098433333,-1.3072941666667,0,0
2018-08-30T13:04:06Z,50.819098383333,-1.307294,0,0
2018-08-30T13:04:07Z,50.819098383333,-1.3072941666667,0,0
2018-08-30T13:04:08Z,50.81909835,-1.3072941666667,0,0
2018-08-30T13:04:09Z,50.8190983,-1.3072938333333,0,0
2018-08-30T13:04:10Z,50.819098266667,-1.307294,0,0
2018-08-30T13:04:11Z,50.819098183333,-1.30729325,0,0
2018-08-30T13:04:12Z,50.819098133333,-1.3072926666667,0,0
2018-08-30T13:04:13Z,50.81909805,-1.3072921666667,0,0
2018-08-30T13:04:14Z,50.81909805,-1.30729175,0,0
2018-08-30T13:04:15Z,50.819097966667,-1.3072914,0,0
2018-08-30T13:04:16Z,50.819097933333,-1.30729115,0,0
2018-08-30T13:04:18Z,50.819097883333,-1.3072907333333,0,0
2018-08-30T13:04:19Z,50.819097883333,-1.3072904833333,0,0
2018-08-30T13:04:20Z,50.819097883333,-1.3072902333333,0,0
2018-08-30T13:04:21Z,50.81909785,-1.3072898166667,0,0
2018-08-30T13:04:22Z,50.819097766667,-1.30728965,0,0
2018-08-30T13:04:23Z,50.819097716667,-1.3072897333333,0,0
2018-08-30T13:04:24Z,50.8190976,-1.3072897333333,0,0
2018-08-30T13:04:25Z,50.8190976,-1.3072900666667,0,0
2018-08-30T13:04:26Z,50.81909755,-1.3072902333333,0,0
2018-08-30T13:04:27Z,50.819097516667,-1.30729015,0,0
2018-08-30T13:04:28Z,50.81909755,-1.3072902333333,0,0
2018-08-30T13:04:29Z,50.81909755,-1.3072905666667,0,0
2018-08-30T13:04:30Z,50.81909755,-1.3072909,0,0
2018-08-30T13:04:31Z,50.81909755,-1.30729065,0,0
2018-08-30T13:04:32Z,50.8190976,-1.3072907333333,0,0
2018-08-30T13:04:33Z,50.8190976,-1.3072909833333,0,0
2018-08-30T13:04:34Z,50.8190976,-1.3072910666667,0,0
2018-08-30T13:04:35Z,50.8190976,-1.3072912333333,0,0
2018-08-30T13:04:36Z,50.8190976,-1.3072915666667,0,0
2018-08-30T13:04:37Z,50.8190976,-1.3072918333333,0,0
2018-08-30T13:04:38Z,50.819097683333,-1.3072918333333,0,0
2018-08-30T13:04:39Z,50.8190566,-1.3070557,3.3336,292.3
2018-08-30T13:04:40Z,50.81906025,-1.3070685333333,0,0
2018-08-30T13:04:41Z,50.819055266667,-1.3070465666667,0,0
2018-08-30T13:04:42Z,50.81905695,-1.30706895,0,0
2018-08-30T13:04:43Z,50.8190605,-1.3070822833333,0,0
2018-08-30T13:04:44Z,50.819054933333,-1.30706685,0,0
2018-08-30T13:04:45Z,50.819053833333,-1.30705965,0,0
2018-08-30T13:04:46Z,50.81904035,-1.3070258666667,0,0
2018-08-30T13:04:47Z,50.819031416667,-1.3070082666667,0,0
2018-08-30T13:04:49Z,50.8190136,-1.30695345,0,0
2018-08-30T13:04:50Z,50.819008083333,-1.3069409666667,0,0
2018-08-30T13:04:51Z,50.819020733333,-1.3069719666667,0,0
2018-08-30T13:04:52Z,50.819022233333,-1.3069760833333,0,0
2018-08-30T13:04:53Z,50.819026383333,-1.3069858833333,0,0
2018-08-30T13:04:54Z,50.819025933333,-1.30698455,0,0
2018-08-30T13:04:55Z,50.81902635,-1.3069861333333,0,0
2018-08-30T13:04:56Z,50.8190253,-1.3069835333333,0,0
2018-08-30T13:04:57Z,50.819021033333,-1.3069729833333,0,0
2018-08-30T13:04:58Z,50.819020683333,-1.3069722166667,0,0
2018-08-30T13:04:59Z,50.819023916667,-1.3069805166667,0,0
2018-08-30T13:05:00Z,50.819023583333,-1.3069797666667,0,0
2018-08-30T13:05:01Z,50.819022916667,-1.3069780833333,0,0
2018-08-30T13:05:02Z,50.819022916667,-1.3069782666667,0,0
2018-08-30T13:05:03Z,50.819023083333,-1.30697885,0,0
2018-08-30T13:05:04Z,50.819022916667,-1.3069785166667,0,0
2018-08-30T13:05:05Z,50.819027266667,-1.3069892333333,0,0
2018-08-30T13:05:06Z,50.81902735,-1.3069893166667,0,0
2018-08-30T13:05:07Z,50.819026133333,-1.3069866333333,0,0
2018-08-30T13:05:08Z,50.819026633333,-1.3069882333333,0,0
2018-08-30T13:05:09Z,50.81902715,-1.3069898333333,0,0
2018-08-30T13:05:10Z,50.81902785,-1.3069919166667,0,0
2018-08-30T13:05:11Z,50.819029283333,-1.3069955333333,0,0
2018-08-30T13:05:12Z,50.819029366667,-1.3069958666667,0,0
2018-08-30T13:05:13Z,50.8190432,-1.3070322333333,0,0
2018-08-30T13:05:14Z,50.81904315,-1.3070323166667,0,0
2018-08-30T13:05:15Z,50.819042983333,-1.3070320666667,0,0
2018-08-30T13:05:16Z,50.819040683333,-1.3070263666667,0,0
2018-08-30T13:05:17Z,50.8190393,-1.30702285,0,0
2018-08-30T13:05:18Z,50.8190364,-1.3070153,0,0
2018-08-30T13:05:20Z,50.819036066667,-1.30701505,0,0
2018-08-30T13:05:21Z,50.819035816667,-1.30701455,0,0
2018-08-30T13:05:22Z,50.819033016667,-1.3070077666667,0,0
2018-08-30T13:05:23Z,50.81903305,-1.3070081,0,0
2018-08-30T13:05:24Z,50.819032333333,-1.30700625,0,0
2018-08-30T13:05:25Z,50.819032333333,-1.3070060833333,0,0
2018-08-30T13:05:26Z,50.819031966667,-1.3070050833333,0,0
2018-08-30T13:05:27Z,50.819031966667,-1.30700525,0,0
2018-08-30T13:05:28Z,50.819031916667,-1.3070051666667,0,0
2018-08-30T13:05:29Z,50.81903175,-1.3070048333333,0,0
2018-08-30T13:05:30Z,50.819031633333,-1.3070045,0,0
2018-08-30T13:05:31Z,50.8190315,-1.3070041666667,0,0
2018-08-30T13:05:32Z,50.819031166667,-1.3070034,0,0
2018-08-30T13:05:33Z,50.81903105,-1.3070029833333,0,0
2018-08-30T13:05:34Z,50.8190302,-1.3070003833333,0,0
2018-08-30T13:05:35Z,50.819030333333,-1.30700055,0,0
2018-08-30T13:05:36Z,50.819030283333,-1.3070003833333,0,0
2018-08-30T13:05:37Z,50.819029316667,-1.3069977833333,0,0
2018-08-30T13:05:38Z,50.819028783333,-1.3069962833333,0,0
2018-08-30T13:05:39Z,50.8190282,-1.3069947666667,0,0
2018-08-30T13:05:40Z,50.819028016667,-1.3069944333333,0,0
2018-08-30T13:05:41Z,50.819027683333,-1.3069936,0,0
2018-08-30T13:05:42Z,50.8190276,-1.3069932666667,0,0
2018-08-30T13:05:43Z,50.8190274,-1.3069926833333,0,0
2018-08-30T13:05:44Z,50.8190274,-1.3069925166667,0,0
2018-08-30T13:05:45Z,50.81902715,-1.306992,0,0
2018-08-30T13:05:46Z,50.819026983333,-1.3069915833333,0,0
2018-08-30T13:05:47Z,50.819026683333,-1.306991,0,0
2018-08-30T13:05:48Z,50.819026433333,-1.3069903333333,0,0
2018-08-30T13:05:49Z,50.8190261,-1.3069894833333,0,0
2018-08-30T13:05:51Z,50.819025633333,-1.3069887333333,0,0
2018-08-30T13:05:52Z,50.81902535,-1.3069884,0,0
2018-08-30T13:05:53Z,50.819025083333,-1.3069879,0,0
2018-08-30T13:05:54Z,50.81902425,-1.3069859666667,0,0
2018-08-30T13:05:55Z,50.819024083333,-1.3069857166667,0,0
2018-08-30T13:05:56Z,50.8190232,-1.3069835333333,0,0
2018-08-30T13:05:57Z,50.819023116667,-1.3069833666667,0,0
2018-08-30T13:05:58Z,50.819023,-1.3069831166667,0,0
2018-08-30T13:05:59Z,50.819022916667,-1.3069830333333,0,0
2018-08-30T13:06:00Z,50.819022833333,-1.3069830333333,0,0
2018-08-30T13:06:01Z,50.8190227,-1.3069828666667,0,0
2018-08-30T13:06:02Z,50.819022616667,-1.3069827,0,0
2018-08-30T13:06:03Z,50.819022866667,-1.3069835333333,0,0
2018-08-30T13:06:04Z,50.819023116667,-1.3069843,0,0
2018-08-30T13:06:05Z,50.819023283333,-1.3069848,0,0
2018-08-30T13:06:06Z,50.819023283333,-1.3069849666667,0,0
2018-08-30T13:06:07Z,50.819023283333,-1.3069849666667,0,0
2018-08-30T13:06:08Z,50.819023283333,-1.3069849666667,0,0
2018-08-30T13:06:09Z,50.819023283333,-1.3069849666667,0,0
2018-08-30T13:06:10Z,50.819023283333,-1.3069848833333,0,0
2018-08-30T13:06:11Z,50.819023283333,-1.3069848833333,0,0
2018-08-30T13:06:12Z,50.81902345,-1.3069853,0,0
2018-08-30T13:06:13Z,50.81902345,-1.3069853,0,0
2018-08-30T13:06:14Z,50.819023033333,-1.3069842166667,0,0
2018-08-30T13:06:15Z,50.819023033333,-1.3069842166667,0,0
2018-08-30T13:06:16Z,50.81902325,-1.3069848833333,0,0
2018-08-30T13:06:17Z,50.81902325,-1.3069848833333,0,0
2018-08-30T13:06:18Z,50.819023166667,-1.3069846333333,0,0
2018-08-30T13:06:19Z,50.819023533333,-1.3069854666667,0,0
2018-08-30T13:06:21Z,50.819023366667,-1.30698505,0,0
2018-08-30T13:06:22Z,50.819023283333,-1.3069848833333,0,0
2018-08-30T13:06:23Z,50.819023283333,-1.3069848833333,0,0
2018-08-30T13:06:24Z,50.819023116667,-1.3069844666667,0,0
2018-08-30T13:06:25Z,50.819022833333,-1.3069838833333,0,0
2018-08-30T13:06:26Z,50.819022616667,-1.3069832833333,0,0
2018-08-30T13:06:27Z,50.819022116667,-1.3069823666667,0,0
2018-08-30T13:06:28Z,50.819021866667,-1.3069817,0,0
2018-08-30T13:06:29Z,50.819021616667,-1.3069813666667,0,0
2018-08-30T13:06:30Z,50.81902165,-1.3069815333333,0,0
2018-08-30T13:06:31Z,50.8190217,-1.3069815333333,0,0
2018-08-30T13:06:32Z,50.81902165,-1.3069815333333,0,0
2018-08-30T13:06:33Z,50.81902165,-1.30698145,0,0
2018-08-30T13:06:34Z,50.819021533333,-1.3069811166667,0,0
2018-08-30T13:06:35Z,50.81902115,-1.3069800166667,0,0
2018-08-30T13:06:36Z,50.819021233333,-1.3069801833333,0,0
2018-08-30T13:06:37Z,50.819021233333,-1.3069801833333,0,0
2018-08-30T13:06:38Z,50.819021366667,-1.3069806,0,0
2018-08-30T13:06:39Z,50.819021283333,-1.30698035,0,0
2018-08-30T13:06:40Z,50.819021233333,-1.3069802666667,0,0
2018-08-30T13:06:41Z,50.819021066667,-1.3069797666667,0,0
2018-08-30T13:06:42Z,50.81902095,-1.3069795166667,0,0
2018-08-30T13:06:43Z,50.819020766667,-1.3069789333333,0,0
2018-08-30T13:06:44Z,50.819020516667,-1.30697835,0,0
2018-08-30T13:06:45Z,50.8190204,-1.306978,0,0
2018-08-30T13:06:46Z,50.81902015,-1.3069773333333,0,0
2018-08-30T13:06:47Z,50.819019933333,-1.3069766666667,0,0
2018-08-30T13:06:49Z,50.819019433333,-1.30697525,0,0
2018-08-30T13:06:50Z,50.819019183333,-1.3069744,0,0
2018-08-30T13:06:51Z,50.819019016667,-1.3069739833333,0,0
2018-08-30T13:06:52Z,50.81901885,-1.3069735666667,0,0
2018-08-30T13:06:53Z,50.819018516667,-1.30697265,0,0
2018-08-30T13:06:54Z,50.8190183,-1.30697205,0,0
2018-08-30T13:06:55Z,50.819017633333,-1.3069701333333,0,0
2018-08-30T13:06:56Z,50.819018,-1.3069713,0,0
2018-08-30T13:06:57Z,50.819018133333,-1.3069716333333,0,0
2018-08-30T13:06:58Z,50.819017883333,-1.3069709666667,0,0
2018-08-30T13:06:59Z,50.819017666667,-1.3069703,0,0
2018-08-30T13:07:00Z,50.819017416667,-1.3069696333333,0,0
2018-08-30T13:07:01Z,50.819017216667,-1.30696895,0,0
2018-08-30T13:07:02Z,50.819017083333,-1.3069686166667,0,0
2018-08-30T13:07:03Z,50.819016916667,-1.3069682,0,0
2018-08-30T13:07:04Z,50.819016966667,-1.3069683666667,0,0
2018-08-30T13:07:05Z,50.819016833333,-1.3069678666667,0,0
2018-08-30T13:07:06Z,50.819016916667,-1.3069682833333,0,0
2018-08-30T13:07:07Z,50.819016716667,-1.3069677,0,0
2018-08-30T13:07:08Z,50.819016716667,-1.3069677,0,0
2018-08-30T13:07:09Z,50.8190165,-1.3069670333333,0,0
2018-08-30T13:07:10Z,50.819016366667,-1.3069668666667,0,0
2018-08-30T13:07:11Z,50.819016333333,-1.3069667833333,0,0
2018-08-30T13:07:12Z,50.81901645,-1.3069672,0,0
2018-08-30T13:07:13Z,50.819016366667,-1.3069670333333,0,0
2018-08-30T13:07:14Z,50.819016366667,-1.3069670333333,0,0
2018-08-30T13:07:15Z,50.819016366667,-1.3069670333333,0,0
2018-08-30T13:07:16Z,50.819016166667,-1.3069666166667,0,0
2018-08-30T13:07:17Z,50.819016166667,-1.3069666166667,0,0
2018-08-30T13:07:18Z,50.819016033333,-1.3069664333333,0,0
2018-08-30T13:07:19Z,50.819016083333,-1.3069664333333,0,0
2018-08-30T13:07:21Z,50.81901625,-1.3069667833333,0,0
2018-08-30T13:07:22Z,50.8190162,-1.3069665166667,0,0
2018-08-30T13:07:23Z,50.819016116667,-1.30696635,0,0
2018-08-30T13:07:24Z,50.81901595,-1.3069661,0,0
2018-08-30T13:07:25Z,50.81901595,-1.3069660166667,0,0
2018-08-30T13:07:26Z,50.819015833333,-1.3069659333333,0,0
2018-08-30T13:07:27Z,50.819015833333,-1.3069659333333,0,0
2018-08-30T13:07:28Z,50.81901575,-1.3069656833333,0,0
2018-08-30T13:07:29Z,50.819015583333,-1.30696535,0,0
2018-08-30T13:07:30Z,50.819015333333,-1.3069646,0,0
2018-08-30T13:07:31Z,50.819015416667,-1.3069650166667,0,0
2018-08-30T13:07:32Z,50.819015333333,-1.3069646833333,0,0
2018-08-30T13:07:33Z,50.81901525,-1.3069645166667,0,0
2018-08-30T13:07:34Z,50.819015066667,-1.3069641833333,0,0
2018-08-30T13:07:35Z,50.819014983333,-1.3069639333333,0,0
2018-08-30T13:07:36Z,50.8190149,-1.3069637666667,0,0
2018-08-30T13:07:37Z,50.81901495,-1.3069639333333,0,0
2018-08-30T13:07:38Z,50.819014983333,-1.3069641,0,0
2018-08-30T13:07:39Z,50.819014983333,-1.3069641,0,0
2018-08-30T13:07:40Z,50.8190149,-1.3069640166667,0,0
2018-08-30T13:07:41Z,50.819014983333,-1.3069642666667,0,0
2018-08-30T13:07:42Z,50.819014566667,-1.3069625833333,0,0
2018-08-30T13:07:43Z,50.81901465,-1.3069628333333,0,0
2018-08-30T13:07:44Z,50.819014533333,-1.3069625,0,0
2018-08-30T13:07:45Z,50.819014566667,-1.3069626666667,0,0
2018-08-30T13:07:46Z,50.81901445,-1.3069624166667,0,0
2018-08-30T13:07:48Z,50.819014233333,-1.3069619166667,0,0
2018-08-30T13:07:49Z,50.819014316667,-1.3069621666667,0,0
2018-08-30T13:07:50Z,50.819014233333,-1.3069619166667,0,0
2018-08-30T13:07:51Z,50.81901415,-1.3069618333333,0,0
2018-08-30T13:07:52Z,50.8190142,-1.306962,0,0
2018-08-30T13:07:53Z,50.819014283333,-1.30696225,0,0
2018-08-30T13:07:54Z,50.819014283333,-1.30696225,0,0
2018-08-30T13:07:55Z,50.819014116667,-1.3069619166667,0,0
2018-08-30T13:07:56Z,50.819014066667,-1.3069618333333,0,0
2018-08-30T13:07:57Z,50.81901395,-1.3069614166667,0,0
2018-08-30T13:07:58Z,50.819013816667,-1.3069611666667,0,0
2018-08-30T13:07:59Z,50.819013816667,-1.3069611666667,0,0
2018-08-30T13:08:00Z,50.819013816667,-1.3069611666667,0,0
2018-08-30T13:08:01Z,50.8190139,-1.3069615,0,0
2018-08-30T13:08:02Z,50.8190139,-1.3069615,0,0
2018-08-30T13:08:03Z,50.819013866667,-1.3069614166667,0,0
2018-08-30T13:08:04Z,50.819013816667,-1.3069613333333,0,0
2018-08-30T13:08:05Z,50.819013783333,-1.30696125,0,0
2018-08-30T13:08:06Z,50.819013783333,-1.30696125,0,0
2018-08-30T13:08:07Z,50.819013783333,-1.30696125,0,0
2018-08-30T13:08:08Z,50.819013783333,-1.30696125,0,0
2018-08-30T13:08:09Z,50.819013783333,-1.30696125,0,0
2018-08-30T13:08:10Z,50.819013783333,-1.30696125,0,0
2018-08-30T13:08:11Z,50.8190139,-1.3069616666667,0,0
2018-08-30T13:08:12Z,50.8190139,-1.3069616666667,0,0
2018-08-30T13:08:13Z,50.819013983333,-1.3069618333333,0,0
2018-08-30T13:08:14Z,50.81901395,-1.30696175,0,0
2018-08-30T13:08:15Z,50.819013783333,-1.30696125,0,0
2018-08-30T13:08:16Z,50.819013816667,-1.3069613333333,0,0
2018-08-30T13:08:17Z,50.81901365,-1.3069608166667,0,0
2018-08-30T13:08:18Z,50.8190136,-1.3069607333333,0,0
2018-08-30T13:08:19Z,50.819013516667,-1.3069604833333,0,0
2018-08-30T13:08:20Z,50.819013516667,-1.3069604833333,0,0
2018-08-30T13:08:21Z,50.8190134,-1.30696015,0,0
2018-08-30T13:08:22Z,50.81901335,-1.3069599833333,0,0
2018-08-30T13:08:23Z,50.81901335,-1.3069599833333,0,0
2018-08-30T13:08:24Z,50.819013233333,-1.3069597333333,0,0
2018-08-30T13:08:26Z,50.819013233333,-1.30695965,0,0
