datetime,latitude,longitude,speed,course
2018-08-30T10:22:32Z,50.820213766667,-1.3113175666667,0,0
2018-08-30T10:22:33Z,50.820213766667,-1.3113174833333,0,0
2018-08-30T10:22:34Z,50.820213733333,-1.3113173166667,0,0
2018-08-30T10:22:35Z,50.820213733333,-1.3113174,0,0
2018-08-30T10:22:36Z,50.820213733333,-1.3113174833333,0,0
2018-08-30T10:22:37Z,50.820213733333,-1.3113174833333,0,0
2018-08-30T10:22:38Z,50.820213766667,-1.3113175666667,0,0
2018-08-30T10:22:39Z,50.8202139,-1.3113179833333,0,0
2018-08-30T10:22:40Z,50.820214066667,-1.3113188333333,0,0
2018-08-30T10:22:41Z,50.8202141,-1.3113188333333,0,0
2018-08-30T10:22:42Z,50.820214066667,-1.31131875,0,0
2018-08-30T10:22:43Z,50.820214183333,-1.31131925,0,0
2018-08-30T10:22:44Z,50.820214183333,-1.31131925,0,0
2018-08-30T10:22:45Z,50.820214316667,-1.31131975,0,0
2018-08-30T10:22:46Z,50.820214266667,-1.3113195,0,0
2018-08-30T10:22:47Z,50.820214316667,-1.31131975,0,0
2018-08-30T10:22:48Z,50.820214433333,-1.3113201666667,0,0
2018-08-30T10:22:49Z,50.820214433333,-1.31132025,0,0
2018-08-30T10:22:50Z,50.820214233333,-1.3113194166667,0,0
2018-08-30T10:22:51Z,50.820213433333,-1.3113159833333,0,0
2018-08-30T10:22:52Z,50.820212883333,-1.3113137166667,0,0
2018-08-30T10:22:53Z,50.820212383333,-1.3113116166667,0,0
2018-08-30T10:22:54Z,50.820211966667,-1.3113098666667,0,0
2018-08-30T10:22:55Z,50.820211766667,-1.3113090166667,0,0
2018-08-30T10:22:56Z,50.820211766667,-1.31130885,0,0
2018-08-30T10:22:57Z,50.820211583333,-1.3113082666667,0,0
2018-08-30T10:22:58Z,50.820211383333,-1.31130735,0,0
2018-08-30T10:22:59Z,50.820211,-1.31130575,0,0
2018-08-30T10:23:01Z,50.820210466667,-1.3113034833333,0,0
2018-08-30T10:23:02Z,50.82021025,-1.3113025666667,0,0
2018-08-30T10:23:03Z,50.820210166667,-1.3113022333333,0,0
2018-08-30T10:23:04Z,50.820210116667,-1.3113019,0,0
2018-08-30T10:23:05Z,50.82021,-1.3113014833333,0,0
2018-08-30T10:23:06Z,50.820209833333,-1.3113008,0,0
2018-08-30T10:23:07Z,50.820209783333,-1.31130055,0,0
2018-08-30T10:23:08Z,50.820209533333,-1.31129955,0,0
2018-08-30T10:23:09Z,50.820209366667,-1.3112987166667,0,0
2018-08-30T10:23:10Z,50.820209116667,-1.3112977833333,0,0
2018-08-30T10:23:11Z,50.82020895,-1.31129695,0,0
2018-08-30T10:23:12Z,50.820208783333,-1.3112962,0,0
2018-08-30T10:23:13Z,50.820208483333,-1.3112950166667,0,0
2018-08-30T10:23:14Z,50.820208533333,-1.3112952666667,0,0
2018-08-30T10:23:15Z,50.820208316667,-1.3112944333333,0,0
2018-08-30T10:23:16Z,50.820208116667,-1.3112935166667,0,0
2018-08-30T10:23:17Z,50.820207816667,-1.31129225,0,0
2018-08-30T10:23:18Z,50.820207316667,-1.3112901666667,0,0
2018-08-30T10:23:19Z,50.820207066667,-1.3112889,0,0
2018-08-30T10:23:20Z,50.820207183333,-1.3112895666667,0,0
2018-08-30T10:23:21Z,50.820207066667,-1.3112889,0,0
2018-08-30T10:23:22Z,50.82020665,-1.3112872333333,0,0
2018-08-30T10:23:23Z,50.820206066667,-1.3112847166667,0,0
2018-08-30T10:23:24Z,50.820205766667,-1.3112833666667,0,0
2018-08-30T10:23:25Z,50.820205433333,-1.3112817833333,0,0
2018-08-30T10:23:26Z,50.820205266667,-1.3112812,0,0
2018-08-30T10:23:27Z,50.8202051,-1.3112805166667,0,0
2018-08-30T10:23:28Z,50.82020485,-1.3112794333333,0,0
2018-08-30T10:23:29Z,50.8202046,-1.3112782666667,0,0
2018-08-30T10:23:31Z,50.82020405,-1.3112760833333,0,0
2018-08-30T10:23:32Z,50.820203833333,-1.31127525,0,0
2018-08-30T10:23:33Z,50.82020375,-1.3112748166667,0,0
2018-08-30T10:23:34Z,50.820203416667,-1.3112733166667,0,0
2018-08-30T10:23:35Z,50.82020325,-1.3112727333333,0,0
2018-08-30T10:23:36Z,50.820203,-1.3112716333333,0,0
2018-08-30T10:23:37Z,50.8202027,-1.3112703833333,0,0
2018-08-30T10:23:38Z,50.8202022,-1.3112683666667,0,0
2018-08-30T10:23:39Z,50.82020195,-1.3112672833333,0,0
2018-08-30T10:23:40Z,50.820201616667,-1.31126585,0,0
2018-08-30T10:23:41Z,50.820201066667,-1.3112636666667,0,0
2018-08-30T10:23:42Z,50.820200733333,-1.3112621666667,0,0
2018-08-30T10:23:43Z,50.820200533333,-1.31126125,0,0
2018-08-30T10:23:44Z,50.820199983333,-1.3112589833333,0,0
2018-08-30T10:23:45Z,50.820199483333,-1.3112568833333,0,0
2018-08-30T10:23:46Z,50.82019915,-1.3112553833333,0,0
2018-08-30T10:23:47Z,50.820198683333,-1.31125345,0,0
2018-08-30T10:23:48Z,50.820198133333,-1.3112511833333,0,0
2018-08-30T10:23:49Z,50.820197883333,-1.3112501833333,0,0
2018-08-30T10:23:50Z,50.820197433333,-1.31124825,0,0
2018-08-30T10:23:51Z,50.82019705,-1.3112466666667,0,0
2018-08-30T10:23:52Z,50.820196716667,-1.31124515,0,0
2018-08-30T10:23:53Z,50.820196383333,-1.3112439,0,0
2018-08-30T10:23:54Z,50.820195883333,-1.3112417166667,0,0
2018-08-30T10:23:55Z,50.82019545,-1.3112398666667,0,0
2018-08-30T10:23:57Z,50.820194916667,-1.3112376833333,0,0
2018-08-30T10:23:58Z,50.820194583333,-1.3112361833333,0,0
2018-08-30T10:23:59Z,50.820194283333,-1.3112350166667,0,0
2018-08-30T10:24:00Z,50.820193616667,-1.31123225,0,0
2018-08-30T10:24:01Z,50.820193316667,-1.3112309833333,0,0
2018-08-30T10:24:02Z,50.820192983333,-1.3112295666667,0,0
2018-08-30T10:24:03Z,50.820192433333,-1.3112273833333,0,0
2018-08-30T10:24:04Z,50.820191816667,-1.3112247,0,0
2018-08-30T10:24:05Z,50.820191183333,-1.3112221,0,0
2018-08-30T10:24:06Z,50.82019085,-1.3112206,0,0
2018-08-30T10:24:07Z,50.820190383333,-1.3112186666667,0,0
2018-08-30T10:24:08Z,50.820189916667,-1.3112168166667,0,0
2018-08-30T10:24:09Z,50.820189416667,-1.3112146333333,0,0
2018-08-30T10:24:10Z,50.820189,-1.3112129666667,0,0
2018-08-30T10:24:11Z,50.82018875,-1.3112117833333,0,0
2018-08-30T10:24:12Z,50.8201885,-1.3112107833333,0,0
2018-08-30T10:24:13Z,50.820187916667,-1.31120835,0,0
2018-08-30T10:24:14Z,50.820187533333,-1.3112067666667,0,0
2018-08-30T10:24:15Z,50.820187033333,-1.3112046666667,0,0
2018-08-30T10:24:16Z,50.820186283333,-1.3112014833333,0,0
2018-08-30T10:24:17Z,50.8201854,-1.3111978,0,0
2018-08-30T10:24:18Z,50.820184733333,-1.31119495,0,0
2018-08-30T10:24:19Z,50.820184266667,-1.3111930166667,0,0
2018-08-30T10:24:20Z,50.820183683333,-1.3111905833333,0,0
2018-08-30T10:24:21Z,50.82018335,-1.31118925,0,0
2018-08-30T10:24:22Z,50.820182933333,-1.3111874833333,0,0
2018-08-30T10:24:23Z,50.820182583333,-1.31118615,0,0
2018-08-30T10:24:25Z,50.8201812,-1.3111803666667,0,0
2018-08-30T10:24:26Z,50.8201805,-1.3111773333333,0,0
2018-08-30T10:24:27Z,50.820179783333,-1.3111742333333,0,0
2018-08-30T10:24:28Z,50.820179116667,-1.31117155,0,0
2018-08-30T10:24:29Z,50.820178516667,-1.3111691333333,0,0
2018-08-30T10:24:30Z,50.820177766667,-1.3111660333333,0,0
2018-08-30T10:24:31Z,50.820177016667,-1.3111629166667,0,0
2018-08-30T10:24:32Z,50.820176466667,-1.3111606666667,0,0
2018-08-30T10:24:33Z,50.82017555,-1.3111567166667,0,0
2018-08-30T10:24:34Z,50.820174916667,-1.3111541166667,0,0
2018-08-30T10:24:35Z,50.820174466667,-1.3111522,0,0
2018-08-30T10:24:36Z,50.820173866667,-1.3111496833333,0,0
2018-08-30T10:24:37Z,50.820172733333,-1.3111449,0,0
2018-08-30T10:24:38Z,50.820172283333,-1.3111430666667,0,0
2018-08-30T10:24:39Z,50.820171733333,-1.3111408,0,0
2018-08-30T10:24:40Z,50.820170983333,-1.3111377,0,0
2018-08-30T10:24:41Z,50.820170566667,-1.3111359333333,0,0
2018-08-30T10:24:42Z,50.820169883333,-1.3111331666667,0,0
2018-08-30T10:24:43Z,50.820169266667,-1.3111304,0,0
2018-08-30T10:24:44Z,50.82016825,-1.3111263,0,0
2018-08-30T10:24:45Z,50.820167666667,-1.3111237,0,0
2018-08-30T10:24:46Z,50.820167083333,-1.31112135,0,0
2018-08-30T10:24:47Z,50.8201662,-1.31111775,0,0
2018-08-30T10:24:48Z,50.8201654,-1.3111143166667,0,0
2018-08-30T10:24:49Z,50.820164533333,-1.3111106166667,0,0
2018-08-30T10:24:50Z,50.8201639,-1.3111080166667,0,0
2018-08-30T10:24:51Z,50.820163433333,-1.3111060166667,0,0
2018-08-30T10:24:52Z,50.820162816667,-1.3111034166667,0,0
2018-08-30T10:24:53Z,50.820162216667,-1.3111009833333,0,0
2018-08-30T10:24:55Z,50.820160916667,-1.3110955333333,0,0
2018-08-30T10:24:56Z,50.820160666667,-1.31109445,0,0
2018-08-30T10:24:57Z,50.820160166667,-1.31109235,0,0
2018-08-30T10:24:58Z,50.820159533333,-1.3110896666667,0,0
2018-08-30T10:24:59Z,50.8201587,-1.31108615,0,0
2018-08-30T10:25:00Z,50.820158033333,-1.3110834666667,0,0
2018-08-30T10:25:01Z,50.82015745,-1.31108095,0,0
2018-08-30T10:25:02Z,50.8201569,-1.3110786833333,0,0
2018-08-30T10:25:03Z,50.8201564,-1.3110764166667,0,0
2018-08-30T10:25:04Z,50.820156066667,-1.3110751666667,0,0
2018-08-30T10:25:05Z,50.8201559,-1.3110743333333,0,0
2018-08-30T10:25:06Z,50.82015535,-1.31107215,0,0
2018-08-30T10:25:07Z,50.820154716667,-1.3110694666667,0,0
2018-08-30T10:25:08Z,50.820154183333,-1.3110672,0,0
2018-08-30T10:25:09Z,50.820153716667,-1.3110652833333,0,0
2018-08-30T10:25:10Z,50.82015325,-1.3110632666667,0,0
2018-08-30T10:25:11Z,50.8201522,-1.3110589,0,0
2018-08-30T10:25:12Z,50.820151583333,-1.3110563833333,0,0
2018-08-30T10:25:13Z,50.820151116667,-1.3110543833333,0,0
2018-08-30T10:25:14Z,50.820150566667,-1.3110520333333,0,0
2018-08-30T10:25:15Z,50.820150033333,-1.31104985,0,0
2018-08-30T10:25:16Z,50.820149433333,-1.3110473333333,0,0
2018-08-30T10:25:17Z,50.820148933333,-1.31104525,0,0
2018-08-30T10:25:18Z,50.820148266667,-1.3110424,0,0
2018-08-30T10:25:19Z,50.820147933333,-1.3110411333333,0,0
2018-08-30T10:25:20Z,50.820147433333,-1.3110390333333,0,0
2018-08-30T10:25:21Z,50.820146833333,-1.3110364333333,0,0
2018-08-30T10:25:22Z,50.8201463,-1.3110342666667,0,0
2018-08-30T10:25:23Z,50.820145883333,-1.3110325,0,0
2018-08-30T10:25:24Z,50.82014525,-1.3110299833333,0,0
2018-08-30T10:25:26Z,50.820144066667,-1.31102495,0,0
2018-08-30T10:25:27Z,50.820143533333,-1.3110227,0,0
2018-08-30T10:25:28Z,50.820143116667,-1.31102085,0,0
2018-08-30T10:25:29Z,50.8201426,-1.3110188333333,0,0
2018-08-30T10:25:30Z,50.820142016667,-1.3110163166667,0,0
2018-08-30T10:25:31Z,50.820141683333,-1.3110149,0,0
2018-08-30T10:25:32Z,50.820140966667,-1.3110119666667,0,0
2018-08-30T10:25:33Z,50.82014035,-1.3110093666667,0,0
2018-08-30T10:25:34Z,50.820139966667,-1.3110076833333,0,0
2018-08-30T10:25:35Z,50.82013925,-1.31100475,0,0
2018-08-30T10:25:36Z,50.82013875,-1.31100275,0,0
2018-08-30T10:25:37Z,50.820138083333,-1.3109999833333,0,0
2018-08-30T10:25:38Z,50.820137366667,-1.3109968833333,0,0
2018-08-30T10:25:39Z,50.820137,-1.3109953666667,0,0
2018-08-30T10:25:40Z,50.820136283333,-1.3109924333333,0,0
2018-08-30T10:25:41Z,50.820135866667,-1.3109906833333,0,0
2018-08-30T10:25:42Z,50.82013515,-1.3109876666667,0,0
2018-08-30T10:25:43Z,50.8201344,-1.31098455,0,0
2018-08-30T10:25:44Z,50.820133383333,-1.3109803666667,0,0
2018-08-30T10:25:45Z,50.8201323,-1.3109759166667,0,0
2018-08-30T10:25:46Z,50.820131583333,-1.3109729,0,0
2018-08-30T10:25:47Z,50.8201307,-1.3109692166667,0,0
2018-08-30T10:25:48Z,50.818930633333,-1.30598685,0,0
2018-08-30T10:25:49Z,50.818930083333,-1.3060029333333,0,0
2018-08-30T10:25:50Z,50.818928483333,-1.3059996666667,0,0
2018-08-30T10:25:52Z,50.818918983333,-1.30597025,0,0
2018-08-30T10:25:53Z,50.818916216667,-1.3059665666667,0,0
2018-08-30T10:25:54Z,50.818912766667,-1.3059524833333,0,0
2018-08-30T10:25:55Z,50.81891,-1.3059425,0,0
2018-08-30T10:25:56Z,50.818905683333,-1.3059306833333,0,0
2018-08-30T10:25:57Z,50.81890975,-1.3059446833333,0,0
2018-08-30T10:25:58Z,50.8189103,-1.3059514833333,0,0
2018-08-30T10:25:59Z,50.818909333333,-1.3059502166667,0,0
2018-08-30T10:26:00Z,50.818909083333,-1.3059494666667,0,0
2018-08-30T10:26:01Z,50.81890875,-1.30594855,0,0
2018-08-30T10:26:02Z,50.818909,-1.30594955,0,0
2018-08-30T10:26:03Z,50.81890905,-1.30594955,0,0
2018-08-30T10:26:04Z,50.81890925,-1.30595055,0,0
2018-08-30T10:26:05Z,50.818908916667,-1.3059493,0,0
2018-08-30T10:26:06Z,50.818909333333,-1.3059511333333,0,0
2018-08-30T10:26:07Z,50.81890955,-1.3059519,0,0
2018-08-30T10:26:08Z,50.818909883333,-1.30595315,0,0
2018-08-30T10:26:09Z,50.818910083333,-1.3059539,0,0
2018-08-30T10:26:10Z,50.81891035,-1.30595525,0,0
2018-08-30T10:26:11Z,50.818910683333,-1.3059563333333,0,0
2018-08-30T10:26:12Z,50.818910966667,-1.3059576833333,0,0
2018-08-30T10:26:13Z,50.818910933333,-1.3059575166667,0,0
2018-08-30T10:26:14Z,50.8189111,-1.3059581833333,0,0
2018-08-30T10:26:15Z,50.818911383333,-1.30595935,0,0
2018-08-30T10:26:16Z,50.818911466667,-1.3059596833333,0,0
2018-08-30T10:26:17Z,50.8189113,-1.3059590166667,0,0
2018-08-30T10:26:18Z,50.81891105,-1.3059576833333,0,0
2018-08-30T10:26:20Z,50.818910883333,-1.3059569166667,0,0
2018-08-30T10:26:21Z,50.8189106,-1.30595575,0,0
2018-08-30T10:26:22Z,50.818910466667,-1.3059551666667,0,0
2018-08-30T10:26:23Z,50.818910516667,-1.3059553333333,0,0
2018-08-30T10:26:24Z,50.81891055,-1.3059555,0,0
2018-08-30T10:26:25Z,50.81891055,-1.3059554166667,0,0
2018-08-30T10:26:26Z,50.818910383333,-1.3059546666667,0,0
2018-08-30T10:26:27Z,50.8189103,-1.3059543333333,0,0
2018-08-30T10:26:28Z,50.818910266667,-1.30595415,0,0
2018-08-30T10:26:29Z,50.81891005,-1.3059532333333,0,0
2018-08-30T10:26:30Z,50.81891005,-1.3059530666667,0,0
2018-08-30T10:26:31Z,50.81891,-1.3059528166667,0,0
2018-08-30T10:26:32Z,50.818909716667,-1.30595165,0,0
2018-08-30T10:26:33Z,50.818909583333,-1.3059511333333,0,0
2018-08-30T10:26:34Z,50.818909466667,-1.3059506333333,0,0
2018-08-30T10:26:35Z,50.818909333333,-1.30595005,0,0
2018-08-30T10:26:36Z,50.818909216667,-1.30594955,0,0
2018-08-30T10:26:37Z,50.818909166667,-1.3059493833333,0,0
2018-08-30T10:26:38Z,50.818909,-1.30594855,0,0
2018-08-30T10:26:39Z,50.8189088,-1.3059477833333,0,0
2018-08-30T10:26:40Z,50.818908666667,-1.3059471166667,0,0
2018-08-30T10:26:41Z,50.818908533333,-1.3059465333333,0,0
2018-08-30T10:26:42Z,50.818908366667,-1.30594595,0,0
2018-08-30T10:26:43Z,50.818908416667,-1.3059460333333,0,0
2018-08-30T10:26:44Z,50.818908283333,-1.3059454333333,0,0
2018-08-30T10:26:46Z,50.81890845,-1.3059462833333,0,0
2018-08-30T10:26:47Z,50.818908416667,-1.30594595,0,0
2018-08-30T10:26:48Z,50.818908366667,-1.3059457833333,0,0
2018-08-30T10:26:49Z,50.8189085,-1.3059461166667,0,0
2018-08-30T10:26:50Z,50.81890845,-1.30594595,0,0
2018-08-30T10:26:51Z,50.818908533333,-1.3059462833333,0,0
2018-08-30T10:26:52Z,50.81890845,-1.3059460333333,0,0
2018-08-30T10:26:53Z,50.81890845,-1.3059458666667,0,0
2018-08-30T10:26:54Z,50.818908416667,-1.3059457,0,0
2018-08-30T10:26:55Z,50.818908416667,-1.3059455166667,0,0
2018-08-30T10:26:56Z,50.81890825,-1.3059447666667,0,0
2018-08-30T10:26:57Z,50.8189082,-1.3059445166667,0,0
2018-08-30T10:26:58Z,50.818908166667,-1.3059444333333,0,0
2018-08-30T10:26:59Z,50.818908033333,-1.3059439333333,0,0
2018-08-30T10:27:00Z,50.818908,-1.3059436833333,0,0
2018-08-30T10:27:01Z,50.81890795,-1.3059434333333,0,0
2018-08-30T10:27:02Z,50.81890795,-1.3059436,0,0
2018-08-30T10:27:03Z,50.818907866667,-1.3059431833333,0,0
2018-08-30T10:27:04Z,50.818907866667,-1.3059431,0,0
2018-08-30T10:27:05Z,50.818907833333,-1.3059429333333,0,0
2018-08-30T10:27:06Z,50.8189077,-1.3059424166667,0,0
2018-08-30T10:27:08Z,50.818907533333,-1.3059416666667,0,0
2018-08-30T10:27:09Z,50.818907533333,-1.3059416666667,0,0
2018-08-30T10:27:10Z,50.8189075,-1.3059415,0,0
2018-08-30T10:27:11Z,50.818907416667,-1.3059411666667,0,0
2018-08-30T10:27:12Z,50.81890745,-1.3059413333333,0,0
2018-08-30T10:27:13Z,50.8189075,-1.3059415,0,0
2018-08-30T10:27:14Z,50.8189075,-1.3059415,0,0
2018-08-30T10:27:15Z,50.81890745,-1.30594125,0,0
2018-08-30T10:27:16Z,50.8189075,-1.30594125,0,0
2018-08-30T10:27:17Z,50.818907416667,-1.3059409166667,0,0
2018-08-30T10:27:18Z,50.818907366667,-1.30594075,0,0
2018-08-30T10:27:19Z,50.818907283333,-1.3059403333333,0,0
2018-08-30T10:27:20Z,50.81890715,-1.3059398333333,0,0
2018-08-30T10:27:21Z,50.818907116667,-1.30593965,0,0
2018-08-30T10:27:22Z,50.818906983333,-1.30593915,0,0
2018-08-30T10:27:23Z,50.81890695,-1.3059389,0,0
2018-08-30T10:27:24Z,50.818906816667,-1.3059384,0,0
2018-08-30T10:27:25Z,50.818906816667,-1.3059384,0,0
2018-08-30T10:27:26Z,50.818906733333,-1.3059380666667,0,0
2018-08-30T10:27:27Z,50.8189067,-1.3059378166667,0,0
2018-08-30T10:27:28Z,50.81890665,-1.30593765,0,0
2018-08-30T10:27:30Z,50.818906566667,-1.3059373166667,0,0
2018-08-30T10:27:31Z,50.818906566667,-1.3059372333333,0,0
2018-08-30T10:27:32Z,50.818906533333,-1.3059372333333,0,0
2018-08-30T10:27:33Z,50.81890695,-1.3059389,0,0
2018-08-30T10:27:34Z,50.81890715,-1.30593965,0,0
2018-08-30T10:27:35Z,50.81890715,-1.3059398333333,0,0
2018-08-30T10:27:36Z,50.818907283333,-1.30594025,0,0
2018-08-30T10:27:37Z,50.8189608,-1.30615365,0,0
2018-08-30T10:27:38Z,50.818969483333,-1.3061968166667,0,0
2018-08-30T10:27:39Z,50.81897865,-1.3062285,0,0
2018-08-30T10:27:40Z,50.818985983333,-1.3062611,0,0
2018-08-30T10:27:41Z,50.81899215,-1.30628365,0,0
