datetime,latitude,longitude,speed,course
2018-08-30T10:24:37Z,50.81944175,-1.3081845833333,0,0
2018-08-30T10:24:38Z,50.819441716667,-1.3081844166667,0,0
2018-08-30T10:24:39Z,50.819441416667,-1.3081832333333,0,0
2018-08-30T10:24:40Z,50.819441083333,-1.30818215,0,0
2018-08-30T10:24:41Z,50.819441166667,-1.30818265,0,0
2018-08-30T10:24:42Z,50.81944125,-1.3081829,0,0
2018-08-30T10:24:43Z,50.819441,-1.3081819,0,0
2018-08-30T10:24:44Z,50.819440916667,-1.30818165,0,0
2018-08-30T10:24:45Z,50.819440783333,-1.30818115,0,0
2018-08-30T10:24:46Z,50.819440883333,-1.3081814833333,0,0
2018-08-30T10:24:47Z,50.819440833333,-1.3081813166667,0,0
2018-08-30T10:24:48Z,50.819440916667,-1.30818165,0,0
2018-08-30T10:24:49Z,50.81944105,-1.3081822333333,0,0
2018-08-30T10:24:50Z,50.819440916667,-1.30818165,0,0
2018-08-30T10:24:51Z,50.819440833333,-1.3081812333333,0,0
2018-08-30T10:24:52Z,50.81944075,-1.3081809,0,0
2018-08-30T10:24:53Z,50.819440966667,-1.3081817333333,0,0
2018-08-30T10:24:54Z,50.819440966667,-1.3081818166667,0,0
2018-08-30T10:24:55Z,50.819441,-1.3081819,0,0
2018-08-30T10:24:56Z,50.819440783333,-1.30818115,0,0
2018-08-30T10:24:57Z,50.819440283333,-1.3081791333333,0,0
2018-08-30T10:24:58Z,50.819440083333,-1.3081783,0,0
2018-08-30T10:24:59Z,50.819439916667,-1.3081776333333,0,0
2018-08-30T10:25:00Z,50.81943975,-1.30817695,0,0
2018-08-30T10:25:01Z,50.819439783333,-1.3081771166667,0,0
2018-08-30T10:25:02Z,50.819439616667,-1.3081763666667,0,0
2018-08-30T10:25:04Z,50.819438866667,-1.3081734333333,0,0
2018-08-30T10:25:05Z,50.819438616667,-1.3081726,0,0
2018-08-30T10:25:06Z,50.819438483333,-1.3081719333333,0,0
2018-08-30T10:25:07Z,50.819438316667,-1.3081711666667,0,0
2018-08-30T10:25:08Z,50.819437983333,-1.30817,0,0
2018-08-30T10:25:09Z,50.8194379,-1.3081696666667,0,0
2018-08-30T10:25:10Z,50.819437766667,-1.3081690833333,0,0
2018-08-30T10:25:11Z,50.819437566667,-1.3081682333333,0,0
2018-08-30T10:25:12Z,50.819437266667,-1.3081670666667,0,0
2018-08-30T10:25:13Z,50.819436983333,-1.3081659666667,0,0
2018-08-30T10:25:14Z,50.81943685,-1.30816555,0,0
2018-08-30T10:25:15Z,50.8194366,-1.30816455,0,0
2018-08-30T10:25:16Z,50.819436566667,-1.3081643833333,0,0
2018-08-30T10:25:17Z,50.81943635,-1.3081636333333,0,0
2018-08-30T10:25:18Z,50.819436133333,-1.3081627,0,0
2018-08-30T10:25:19Z,50.819436183333,-1.3081628666667,0,0
2018-08-30T10:25:20Z,50.819435933333,-1.30816195,0,0
2018-08-30T10:25:21Z,50.819436016667,-1.3081621166667,0,0
2018-08-30T10:25:22Z,50.81943585,-1.30816145,0,0
2018-08-30T10:25:23Z,50.8194358,-1.3081612833333,0,0
2018-08-30T10:25:24Z,50.819436016667,-1.3081621166667,0,0
2018-08-30T10:25:25Z,50.819435933333,-1.3081618666667,0,0
2018-08-30T10:25:26Z,50.819435933333,-1.30816195,0,0
2018-08-30T10:25:27Z,50.819436016667,-1.30816245,0,0
2018-08-30T10:25:28Z,50.81943585,-1.3081618666667,0,0
2018-08-30T10:25:29Z,50.819435383333,-1.3081601,0,0
2018-08-30T10:25:30Z,50.819435,-1.3081586833333,0,0
2018-08-30T10:25:31Z,50.819434716667,-1.3081576833333,0,0
2018-08-30T10:25:32Z,50.8194343,-1.3081560833333,0,0
2018-08-30T10:25:34Z,50.819433166667,-1.3081518166667,0,0
2018-08-30T10:25:35Z,50.81943295,-1.30815105,0,0
2018-08-30T10:25:36Z,50.8194327,-1.3081502166667,0,0
2018-08-30T10:25:37Z,50.81943245,-1.3081493,0,0
2018-08-30T10:25:38Z,50.819432616667,-1.30815005,0,0
2018-08-30T10:25:39Z,50.81943245,-1.30814955,0,0
2018-08-30T10:25:40Z,50.819432666667,-1.3081503,0,0
2018-08-30T10:25:41Z,50.819432783333,-1.3081508833333,0,0
2018-08-30T10:25:42Z,50.819432783333,-1.3081509666667,0,0
2018-08-30T10:25:43Z,50.819432783333,-1.3081509666667,0,0
2018-08-30T10:25:44Z,50.819432783333,-1.3081511333333,0,0
2018-08-30T10:25:45Z,50.81943275,-1.3081507166667,0,0
2018-08-30T10:25:46Z,50.819432866667,-1.3081513,0,0
2018-08-30T10:25:47Z,50.819432833333,-1.3081511333333,0,0
2018-08-30T10:25:48Z,50.819432666667,-1.3081503833333,0,0
2018-08-30T10:25:49Z,50.819432416667,-1.3081493833333,0,0
2018-08-30T10:25:50Z,50.81943245,-1.3081494666667,0,0
2018-08-30T10:25:51Z,50.819432366667,-1.3081491333333,0,0
2018-08-30T10:25:52Z,50.8194322,-1.30814845,0,0
2018-08-30T10:25:53Z,50.81943225,-1.3081487,0,0
2018-08-30T10:25:54Z,50.81943195,-1.3081476166667,0,0
2018-08-30T10:25:55Z,50.819431983333,-1.30814795,0,0
2018-08-30T10:25:56Z,50.819431733333,-1.3081472,0,0
2018-08-30T10:25:57Z,50.819431983333,-1.30814845,0,0
2018-08-30T10:25:58Z,50.819431733333,-1.3081477,0,0
2018-08-30T10:25:59Z,50.819431816667,-1.30814795,0,0
2018-08-30T10:26:00Z,50.819431566667,-1.3081468666667,0,0
2018-08-30T10:26:01Z,50.819432033333,-1.3081488,0,0
2018-08-30T10:26:02Z,50.81943225,-1.3081498,0,0
2018-08-30T10:26:04Z,50.8194327,-1.3081522333333,0,0
2018-08-30T10:26:05Z,50.819433116667,-1.30815415,0,0
2018-08-30T10:26:06Z,50.819433166667,-1.3081544,0,0
2018-08-30T10:26:07Z,50.819432866667,-1.3081534833333,0,0
2018-08-30T10:26:08Z,50.819432783333,-1.3081533166667,0,0
2018-08-30T10:26:09Z,50.819433,-1.30815415,0,0
2018-08-30T10:26:10Z,50.81943345,-1.30815625,0,0
2018-08-30T10:26:11Z,50.819433616667,-1.3081571666667,0,0
2018-08-30T10:26:12Z,50.819434083333,-1.3081592666667,0,0
2018-08-30T10:26:13Z,50.819434083333,-1.3081594333333,0,0
2018-08-30T10:26:14Z,50.819434666667,-1.3081617833333,0,0
2018-08-30T10:26:15Z,50.819434666667,-1.3081620333333,0,0
2018-08-30T10:26:16Z,50.819434666667,-1.3081621166667,0,0
2018-08-30T10:26:17Z,50.81943455,-1.3081618666667,0,0
2018-08-30T10:26:18Z,50.819434416667,-1.3081612,0,0
2018-08-30T10:26:19Z,50.819434416667,-1.3081612833333,0,0
2018-08-30T10:26:20Z,50.819434833333,-1.3081634666667,0,0
2018-08-30T10:26:21Z,50.819434916667,-1.3081641333333,0,0
2018-08-30T10:26:22Z,50.819467816667,-1.3085703166667,0,0
2018-08-30T10:26:23Z,50.819472816667,-1.30859445,0,0
2018-08-30T10:26:24Z,50.8194765,-1.3086104666667,0,0
2018-08-30T10:26:25Z,50.819484966667,-1.3086517833333,0,0
2018-08-30T10:26:26Z,50.819482233333,-1.30864065,0,0
2018-08-30T10:26:27Z,50.819484883333,-1.3086486,0,0
2018-08-30T10:26:28Z,50.8194858,-1.3086558166667,0,0
2018-08-30T10:26:29Z,50.819483533333,-1.3086438333333,0,0
2018-08-30T10:26:30Z,50.819486216667,-1.3086542166667,0,0
2018-08-30T10:26:32Z,50.819490916667,-1.3086751833333,0,0
2018-08-30T10:26:33Z,50.819492416667,-1.3086797833333,0,0
2018-08-30T10:26:34Z,50.81949225,-1.3086785333333,0,0
2018-08-30T10:26:35Z,50.81949225,-1.3086781166667,0,0
2018-08-30T10:26:36Z,50.819492583333,-1.3086796166667,0,0
2018-08-30T10:26:37Z,50.819492216667,-1.30867785,0,0
2018-08-30T10:26:38Z,50.819492683333,-1.3086797833333,0,0
2018-08-30T10:26:39Z,50.819492583333,-1.3086793666667,0,0
2018-08-30T10:26:40Z,50.81949285,-1.3086805333333,0,0
2018-08-30T10:26:41Z,50.81949285,-1.30868045,0,0
2018-08-30T10:26:42Z,50.819492583333,-1.3086793666667,0,0
2018-08-30T10:26:43Z,50.819492466667,-1.3086787833333,0,0
2018-08-30T10:26:44Z,50.819492416667,-1.3086787833333,0,0
2018-08-30T10:26:45Z,50.819492333333,-1.3086783666667,0,0
2018-08-30T10:26:46Z,50.819492216667,-1.3086776833333,0,0
2018-08-30T10:26:47Z,50.81949225,-1.3086780333333,0,0
2018-08-30T10:26:48Z,50.819492133333,-1.3086775166667,0,0
2018-08-30T10:26:49Z,50.81949225,-1.3086779333333,0,0
2018-08-30T10:26:50Z,50.819492216667,-1.30867785,0,0
2018-08-30T10:26:51Z,50.81949225,-1.3086780333333,0,0
2018-08-30T10:26:52Z,50.819492216667,-1.3086777666667,0,0
2018-08-30T10:26:53Z,50.819492166667,-1.3086776,0,0
2018-08-30T10:26:54Z,50.819491883333,-1.3086764333333,0,0
2018-08-30T10:26:55Z,50.819477216667,-1.30861525,0,0
2018-08-30T10:26:57Z,50.8194736,-1.3086051,0,0
2018-08-30T10:26:58Z,50.819471183333,-1.3085911833333,0,0
2018-08-30T10:26:59Z,50.819461916667,-1.3085507,0,0
2018-08-30T10:27:00Z,50.819450633333,-1.30850335,0,0
2018-08-30T10:27:01Z,50.819441883333,-1.3084700666667,0,0
2018-08-30T10:27:02Z,50.81943895,-1.3084585,0,0
2018-08-30T10:27:03Z,50.819436766667,-1.30844845,0,0
2018-08-30T10:27:04Z,50.819430783333,-1.3084257333333,0,0
2018-08-30T10:27:05Z,50.8194221,-1.3083877666667,0,0
2018-08-30T10:27:06Z,50.8194226,-1.30839355,0,0
2018-08-30T10:27:07Z,50.8194234,-1.3083973166667,0,0
2018-08-30T10:27:08Z,50.819423433333,-1.3083988166667,0,0
2018-08-30T10:27:09Z,50.819423733333,-1.3084006666667,0,0
2018-08-30T10:27:10Z,50.81942365,-1.30840075,0,0
2018-08-30T10:27:11Z,50.819423783333,-1.30840125,0,0
2018-08-30T10:27:12Z,50.81942415,-1.30840335,0,0
2018-08-30T10:27:13Z,50.819424233333,-1.30840385,0,0
2018-08-30T10:27:14Z,50.819424366667,-1.30840435,0,0
2018-08-30T10:27:15Z,50.819424483333,-1.3084046833333,0,0
2018-08-30T10:27:16Z,50.81942415,-1.3084031,0,0
2018-08-30T10:27:17Z,50.819423983333,-1.30840235,0,0
2018-08-30T10:27:18Z,50.819423733333,-1.3084010833333,0,0
2018-08-30T10:27:19Z,50.819423783333,-1.3084013333333,0,0
2018-08-30T10:27:20Z,50.81942315,-1.3083985666667,0,0
2018-08-30T10:27:21Z,50.81942335,-1.3083995833333,0,0
2018-08-30T10:27:22Z,50.819423483333,-1.3084000833333,0,0
2018-08-30T10:27:23Z,50.8194234,-1.30839975,0,0
2018-08-30T10:27:24Z,50.819423483333,-1.3084000833333,0,0
2018-08-30T10:27:25Z,50.819423483333,-1.3083999166667,0,0
2018-08-30T10:27:27Z,50.8194242,-1.30840335,0,0
2018-08-30T10:27:28Z,50.81942415,-1.3084030166667,0,0
2018-08-30T10:27:29Z,50.81942395,-1.3084021,0,0
2018-08-30T10:27:30Z,50.819423483333,-1.3084000833333,0,0
2018-08-30T10:27:31Z,50.819423783333,-1.3084014166667,0,0
2018-08-30T10:27:32Z,50.8194237,-1.30840125,0,0
2018-08-30T10:27:33Z,50.81942525,-1.3084083,0,0
2018-08-30T10:27:34Z,50.81942545,-1.30840905,0,0
2018-08-30T10:27:35Z,50.819424316667,-1.3084041,0,0
2018-08-30T10:27:36Z,50.819424233333,-1.3084036,0,0
2018-08-30T10:27:37Z,50.8194239,-1.3084020166667,0,0
2018-08-30T10:27:38Z,50.819424033333,-1.3084026833333,0,0
2018-08-30T10:27:39Z,50.819424233333,-1.3084035166667,0,0
2018-08-30T10:27:40Z,50.819423983333,-1.3084024333333,0,0
2018-08-30T10:27:41Z,50.8194255,-1.3084092166667,0,0
2018-08-30T10:27:42Z,50.81942625,-1.3084125666667,0,0
2018-08-30T10:27:43Z,50.819426883333,-1.3084153333333,0,0
2018-08-30T10:27:44Z,50.819426666667,-1.3084144166667,0,0
2018-08-30T10:27:45Z,50.819427216667,-1.30841685,0,0
2018-08-30T10:27:46Z,50.819427133333,-1.3084166,0,0
2018-08-30T10:27:47Z,50.819426916667,-1.3084156666667,0,0
2018-08-30T10:27:48Z,50.81942675,-1.3084148333333,0,0
2018-08-30T10:27:49Z,50.819426633333,-1.3084143333333,0,0
2018-08-30T10:27:50Z,50.81942655,-1.3084140833333,0,0
2018-08-30T10:27:51Z,50.819426366667,-1.3084132333333,0,0
2018-08-30T10:27:53Z,50.819426083333,-1.3084118166667,0,0
2018-08-30T10:27:54Z,50.819426083333,-1.3084119,0,0
2018-08-30T10:27:55Z,50.819426,-1.3084113166667,0,0
2018-08-30T10:27:56Z,50.819426033333,-1.3084114833333,0,0
2018-08-30T10:27:57Z,50.819426083333,-1.3084118166667,0,0
2018-08-30T10:27:58Z,50.819425916667,-1.30841115,0,0
2018-08-30T10:27:59Z,50.819425916667,-1.30841115,0,0
2018-08-30T10:28:00Z,50.8194257,-1.30841005,0,0
2018-08-30T10:28:01Z,50.819425583333,-1.3084096333333,0,0
2018-08-30T10:28:02Z,50.8194255,-1.3084093833333,0,0
2018-08-30T10:28:03Z,50.819425533333,-1.30840955,0,0
2018-08-30T10:28:04Z,50.8194257,-1.3084103833333,0,0
2018-08-30T10:28:05Z,50.819425666667,-1.3084102166667,0,0
2018-08-30T10:28:06Z,50.819425666667,-1.3084101333333,0,0
2018-08-30T10:28:07Z,50.81942545,-1.3084093,0,0
2018-08-30T10:28:08Z,50.819425366667,-1.3084089666667,0,0
2018-08-30T10:28:09Z,50.81942545,-1.3084093,0,0
2018-08-30T10:28:10Z,50.8194252,-1.3084082166667,0,0
2018-08-30T10:28:11Z,50.8194252,-1.3084081333333,0,0
2018-08-30T10:28:12Z,50.819425283333,-1.3084086333333,0,0
2018-08-30T10:28:13Z,50.819425116667,-1.3084077166667,0,0
2018-08-30T10:28:15Z,50.8194249,-1.3084068666667,0,0
2018-08-30T10:28:16Z,50.8194249,-1.3084068666667,0,0
2018-08-30T10:28:17Z,50.819424866667,-1.3084065333333,0,0
2018-08-30T10:28:18Z,50.819424783333,-1.3084061166667,0,0
2018-08-30T10:28:19Z,50.819424733333,-1.3084058666667,0,0
2018-08-30T10:28:20Z,50.81942465,-1.30840545,0,0
2018-08-30T10:28:21Z,50.819424866667,-1.30840645,0,0
2018-08-30T10:28:22Z,50.819424783333,-1.3084060333333,0,0
2018-08-30T10:28:23Z,50.819424616667,-1.3084052833333,0,0
2018-08-30T10:28:24Z,50.81942445,-1.3084046,0,0
2018-08-30T10:28:25Z,50.819424066667,-1.3084030166667,0,0
2018-08-30T10:28:26Z,50.8194239,-1.3084022666667,0,0
2018-08-30T10:28:27Z,50.8194239,-1.3084022666667,0,0
2018-08-30T10:28:28Z,50.819423783333,-1.3084016666667,0,0
2018-08-30T10:28:29Z,50.819423783333,-1.3084015,0,0
2018-08-30T10:28:30Z,50.819423616667,-1.3084008333333,0,0
2018-08-30T10:28:31Z,50.819423566667,-1.3084005,0,0
2018-08-30T10:28:32Z,50.819423433333,-1.3084,0,0
2018-08-30T10:28:33Z,50.8194237,-1.3084009166667,0,0
2018-08-30T10:28:34Z,50.819423516667,-1.30840025,0,0
2018-08-30T10:28:35Z,50.819423433333,-1.30839975,0,0
2018-08-30T10:28:36Z,50.819423183333,-1.30839865,0,0
2018-08-30T10:28:37Z,50.819423266667,-1.3083989,0,0
2018-08-30T10:28:38Z,50.819423066667,-1.3083980666667,0,0
2018-08-30T10:28:40Z,50.819422766667,-1.30839665,0,0
2018-08-30T10:28:41Z,50.819422566667,-1.3083958,0,0
2018-08-30T10:28:42Z,50.819422433333,-1.3083951333333,0,0
2018-08-30T10:28:43Z,50.819422133333,-1.30839405,0,0
2018-08-30T10:28:44Z,50.819421933333,-1.30839295,0,0
2018-08-30T10:28:45Z,50.819421633333,-1.3083917,0,0
2018-08-30T10:28:46Z,50.819421466667,-1.30839095,0,0
2018-08-30T10:28:47Z,50.819421433333,-1.3083906166667,0,0
2018-08-30T10:28:48Z,50.819421466667,-1.3083908666667,0,0
2018-08-30T10:28:49Z,50.819421433333,-1.30839045,0,0
2018-08-30T10:28:50Z,50.81942135,-1.3083901,0,0
2018-08-30T10:28:51Z,50.819421183333,-1.30838935,0,0
2018-08-30T10:28:52Z,50.819421133333,-1.3083891,0,0
2018-08-30T10:28:53Z,50.819421016667,-1.3083885166667,0,0
2018-08-30T10:28:54Z,50.819420966667,-1.30838835,0,0
2018-08-30T10:28:55Z,50.81942085,-1.3083876,0,0
2018-08-30T10:28:56Z,50.819420883333,-1.30838785,0,0
2018-08-30T10:28:57Z,50.81942085,-1.3083874166667,0,0
2018-08-30T10:28:58Z,50.81942085,-1.3083874166667,0,0
2018-08-30T10:28:59Z,50.81942085,-1.3083873333333,0,0
2018-08-30T10:29:00Z,50.819420766667,-1.3083870833333,0,0
2018-08-30T10:29:02Z,50.8194205,-1.3083859166667,0,0
2018-08-30T10:29:03Z,50.819420716667,-1.3083866666667,0,0
2018-08-30T10:29:04Z,50.81942055,-1.308386,0,0
2018-08-30T10:29:05Z,50.819420416667,-1.3083854166667,0,0
2018-08-30T10:29:06Z,50.819420383333,-1.308385,0,0
2018-08-30T10:29:07Z,50.8194203,-1.3083845666667,0,0
2018-08-30T10:29:08Z,50.819420166667,-1.3083840666667,0,0
2018-08-30T10:29:09Z,50.819420216667,-1.3083842333333,0,0
2018-08-30T10:29:10Z,50.81942025,-1.3083843166667,0,0
2018-08-30T10:29:11Z,50.819420166667,-1.3083839,0,0
2018-08-30T10:29:12Z,50.819420133333,-1.3083835666667,0,0
2018-08-30T10:29:13Z,50.81942005,-1.30838315,0,0
2018-08-30T10:29:14Z,50.819420083333,-1.3083833166667,0,0
2018-08-30T10:29:15Z,50.819419966667,-1.3083827333333,0,0
2018-08-30T10:29:16Z,50.819419916667,-1.3083824,0,0
2018-08-30T10:29:17Z,50.819419966667,-1.3083825666667,0,0
2018-08-30T10:29:18Z,50.819419966667,-1.3083824833333,0,0
2018-08-30T10:29:19Z,50.819419966667,-1.3083824,0,0
2018-08-30T10:29:20Z,50.819419833333,-1.3083819,0,0
2018-08-30T10:29:21Z,50.819419883333,-1.3083819833333,0,0
2018-08-30T10:29:22Z,50.8194198,-1.3083816333333,0,0
2018-08-30T10:29:23Z,50.8194198,-1.3083814666667,0,0
2018-08-30T10:29:24Z,50.81941975,-1.3083813833333,0,0
2018-08-30T10:29:25Z,50.819419716667,-1.30838105,0,0
2018-08-30T10:29:26Z,50.819419666667,-1.3083808833333,0,0
2018-08-30T10:29:28Z,50.819419633333,-1.3083807166667,0,0
2018-08-30T10:29:29Z,50.819419633333,-1.3083806333333,0,0
2018-08-30T10:29:30Z,50.819419633333,-1.30838055,0,0
2018-08-30T10:29:31Z,50.819419583333,-1.3083803,0,0
2018-08-30T10:29:32Z,50.8194195,-1.3083798833333,0,0
2018-08-30T10:29:33Z,50.81941955,-1.3083801333333,0,0
2018-08-30T10:29:34Z,50.819419466667,-1.3083797166667,0,0
