datetime,latitude,longitude,speed,course
2018-08-30 13:38:18,50.820670466667,-1.3133271333333,0.0,0.0
2018-08-30 13:38:19,50.820669033333,-1.3133242,0.0,0.0
2018-08-30 13:38:20,50.820667266667,-1.3133236166667,0.0,0.0
2018-08-30 13:38:21,50.820664716667004,-1.3133204333333,0.0,0.0
2018-08-30 13:38:22,50.820662416667005,-1.3133199166667,0.0,0.0
2018-08-30 13:38:23,50.82065951666701,-1.3133185833333,0.0,0.0
2018-08-30 13:38:24,50.820655166667,-1.3133149833333,0.0,0.0
2018-08-30 13:38:25,50.8206547,-1.31331095,0.0,0.0
2018-08-30 13:38:26,50.82065215,-1.31331145,0.0,0.0
2018-08-30 13:38:27,50.820650166667,-1.3133085166667,0.0,0.0
2018-08-30 13:38:28,50.82064875,-1.3133035,0.0,0.0
2018-08-30 13:38:30,50.82064515,-1.31330115,0.0,0.0
2018-08-30 13:38:31,50.82064515,-1.31330115,0.0,0.0
2018-08-30 13:38:32,50.82064515,-1.3133017333333001,0.0,0.0
2018-08-30 13:38:33,50.82064515,-1.31329905,0.0,0.0
2018-08-30 13:38:34,50.820644766667,-1.3132952,0.0,0.0
2018-08-30 13:38:35,50.820642133332996,-1.3132921833333,0.0,0.0
2018-08-30 13:38:36,50.820640833332995,-1.3132877333333,0.0,0.0
2018-08-30 13:38:37,50.820640283333,-1.3132864833333,0.0,0.0
2018-08-30 13:38:38,50.820640283333,-1.3132864833333,0.0,0.0
2018-08-30 13:38:39,50.820638733333,-1.3132854666667,0.0,0.0
2018-08-30 13:38:40,50.820637299999994,-1.31328355,0.0,0.0
2018-08-30 13:38:41,50.8206355,-1.31328305,0.0,0.0
2018-08-30 13:38:42,50.820635166667,-1.3132818666666999,0.0,0.0
2018-08-30 13:38:43,50.82063403333299,-1.3132787666666998,0.0,0.0
2018-08-30 13:38:44,50.82063395,-1.3132734,0.0,0.0
2018-08-30 13:38:45,50.820631783333,-1.3132709666667,0.0,0.0
2018-08-30 13:38:46,50.820629766667004,-1.3132678666667,0.0,0.0
2018-08-30 13:38:47,50.820629600000004,-1.31326645,0.0,0.0
2018-08-30 13:38:48,50.820630233333,-1.3132623333333,0.0,0.0
2018-08-30 13:38:49,50.8206265,-1.3132599166667,0.0,0.0
2018-08-30 13:38:50,50.82062515,-1.3132563,0.0,0.0
2018-08-30 13:38:51,50.82062456666701,-1.31325295,0.0,0.0
2018-08-30 13:38:52,50.820623566667,-1.3132499333333,0.0,0.0
2018-08-30 13:38:53,50.820622883332994,-1.3132449,0.0,0.0
2018-08-30 13:38:54,50.82062003333299,-1.3132435666667,0.0,0.0
2018-08-30 13:38:55,50.820618866667004,-1.31323945,0.0,0.0
2018-08-30 13:38:56,50.820615766667004,-1.3132360166666999,0.0,0.0
2018-08-30 13:38:58,50.820610016667004,-1.3132320833333,0.0,0.0
2018-08-30 13:38:59,50.820607633333,-1.3132277166667,0.0,0.0
2018-08-30 13:39:00,50.820606583332996,-1.3132237833333,0.0,0.0
2018-08-30 13:39:01,50.820605366667,-1.31321875,0.0,0.0
2018-08-30 13:39:02,50.820601566667,-1.3132154833333,0.0,0.0
2018-08-30 13:39:03,50.82059795,-1.3132131333333001,0.0,0.0
2018-08-30 13:39:04,50.820596616667004,-1.3132087833333002,0.0,0.0
2018-08-30 13:39:05,50.82059573333299,-1.3132045833333001,0.0,0.0
2018-08-30 13:39:06,50.820594733332996,-1.3132022333333,0.0,0.0
2018-08-30 13:39:07,50.820593133333,-1.3131969666667,0.0,0.0
2018-08-30 13:39:08,50.820592666667004,-1.3131936000000002,0.0,0.0
2018-08-30 13:39:09,50.820591583333,-1.3131883333333,0.0,0.0
2018-08-30 13:39:10,50.820590666667,-1.3131828833333001,0.0,0.0
2018-08-30 13:39:11,50.82058965,-1.3131782666667,0.0,0.0
2018-08-30 13:39:12,50.820589616667,-1.3131764333333,0.0,0.0
2018-08-30 13:39:13,50.820589066667004,-1.3131740833333,0.0,0.0
2018-08-30 13:39:14,50.820589566667,-1.31317315,0.0,0.0
2018-08-30 13:39:15,50.82058903333299,-1.31316905,0.0,0.0
2018-08-30 13:39:16,50.820587933332995,-1.3131641833333,0.0,0.0
2018-08-30 13:39:17,50.82058789999999,-1.31316075,0.0,0.0
2018-08-30 13:39:18,50.82058651666701,-1.3131561333333,0.0,0.0
2018-08-30 13:39:19,50.820585133333,-1.3131505333333,0.0,0.0
2018-08-30 13:39:20,50.820587516667004,-1.3131468333333,0.0,0.0
2018-08-30 13:39:22,50.820583783333,-1.3131315833333002,1.8519999999999999,356.6
2018-08-30 13:39:23,50.820580983332995,-1.3131279833333,1.8519999999999999,356.5
2018-08-30 13:39:24,50.82057921666701,-1.31312915,0.0,0.0
2018-08-30 13:39:25,50.82057645,-1.3131283166667,0.0,0.0
2018-08-30 13:39:26,50.820573316667,-1.3131235333333,2.2224,357.1
2018-08-30 13:39:27,50.820569083333,-1.3131197666667,0.0,0.0
2018-08-30 13:39:28,50.820564716667,-1.31311675,1.8519999999999999,356.5
2018-08-30 13:39:29,50.8205594,-1.3131153999999998,0.0,0.0
2018-08-30 13:39:30,50.82055555,-1.3131109666667,1.8519999999999999,356.5
2018-08-30 13:39:31,50.8205514,-1.3131092,0.0,0.0
2018-08-30 13:39:32,50.820549383332995,-1.3131051,0.0,0.0
2018-08-30 13:39:33,50.8205472,-1.31310115,0.0,0.0
2018-08-30 13:39:34,50.820543683333,-1.31309855,0.0,0.0
2018-08-30 13:39:35,50.820539583332994,-1.3130963,0.0,0.0
2018-08-30 13:39:36,50.820535,-1.3130952,1.8519999999999999,356.6
2018-08-30 13:39:37,50.820529566667005,-1.3130926,1.8519999999999999,356.7
2018-08-30 13:39:38,50.82052365,-1.3130891666667,2.0372,356.9
