datetime,latitude,longitude,speed,course
2018-08-30 14:10:18,50.820598,-1.3107839,0.0,0.0
2018-08-30 14:10:19,50.820592933332996,-1.3107862333333,0.0,0.0
2018-08-30 14:10:20,50.8205905,-1.3107901833333,0.0,0.0
2018-08-30 14:10:21,50.820586133332995,-1.3107910166666998,0.0,0.0
2018-08-30 14:10:22,50.82058291666701,-1.3107920333333,0.0,0.0
2018-08-30 14:10:23,50.820581316667,-1.3107945333333,0.0,0.0
2018-08-30 14:10:24,50.820577133332996,-1.31079655,0.0,0.0
2018-08-30 14:10:25,50.820574533332994,-1.3107974666667,0.0,0.0
2018-08-30 14:10:26,50.8205708,-1.3107973,0.0,0.0
2018-08-30 14:10:27,50.820568866667,-1.3108014166667,0.0,0.0
2018-08-30 14:10:28,50.820565266667,-1.31080275,0.0,0.0
2018-08-30 14:10:29,50.82056145,-1.3108041833333,0.0,0.0
2018-08-30 14:10:30,50.82055785,-1.31080645,0.0,0.0
2018-08-30 14:10:31,50.820554283332996,-1.3108085333333002,0.0,0.0
2018-08-30 14:10:32,50.82055105,-1.31081215,0.0,0.0
2018-08-30 14:10:33,50.820547783333,-1.3108140666666999,0.0,0.0
2018-08-30 14:10:34,50.820543766667,-1.3108138999999999,0.0,0.0
2018-08-30 14:10:35,50.820543266667,-1.3108165833333,0.0,0.0
2018-08-30 14:10:36,50.8205407,-1.3108174166667,0.0,0.0
2018-08-30 14:10:37,50.820537683332994,-1.3108175,0.0,0.0
2018-08-30 14:10:38,50.82053270000001,-1.31081675,0.0,0.0
2018-08-30 14:10:39,50.820528933332994,-1.3108181833333001,0.0,0.0
2018-08-30 14:10:40,50.820524616667,-1.3108201833333,0.0,0.0
2018-08-30 14:10:41,50.820522483332994,-1.3108226166666999,0.0,0.0
2018-08-30 14:10:42,50.820518533332994,-1.3108267333333001,0.0,0.0
2018-08-30 14:10:43,50.820515183332994,-1.3108283166666999,0.0,0.0
2018-08-30 14:10:44,50.820512583333,-1.3108311666666999,0.0,0.0
2018-08-30 14:10:46,50.820505833332994,-1.3108350166667,0.0,0.0
2018-08-30 14:10:47,50.82050185,-1.3108368666666999,0.0,0.0
2018-08-30 14:10:48,50.820498333333,-1.3108370333333002,0.0,0.0
2018-08-30 14:10:49,50.820497166667,-1.3108351,0.0,0.0
2018-08-30 14:10:50,50.820493433333,-1.3108367833333001,0.0,0.0
2018-08-30 14:10:51,50.820490666667006,-1.3108393,0.0,0.0
2018-08-30 14:10:52,50.82048605,-1.31083905,0.0,0.0
2018-08-30 14:10:53,50.820482366667,-1.3108407166667,0.0,0.0
2018-08-30 14:10:54,50.82047835,-1.3108407166667,0.0,0.0
2018-08-30 14:10:55,50.82047315,-1.3108417333333,0.0,0.0
2018-08-30 14:10:56,50.820467616667,-1.3108417333333,1.8519999999999999,16.9
2018-08-30 14:10:57,50.820463433332996,-1.31084475,0.0,0.0
2018-08-30 14:10:58,50.820459983332995,-1.3108476833333,1.8519999999999999,16.9
2018-08-30 14:10:59,50.820456266667,-1.31085045,0.0,0.0
2018-08-30 14:11:00,50.820451983332994,-1.3108511999999999,0.0,0.0
2018-08-30 14:11:01,50.820447966667004,-1.3108505333333,0.0,0.0
2018-08-30 14:11:02,50.820444816667006,-1.3108541333333001,1.8519999999999999,16.9
2018-08-30 14:11:03,50.82043975,-1.3108559833333,2.0372,17.0
2018-08-30 14:11:04,50.8204361,-1.3108560666667,0.0,0.0
2018-08-30 14:11:05,50.820430983333,-1.3108563999999998,2.0372,17.0
2018-08-30 14:11:06,50.820427633333,-1.3108589166667,0.0,0.0
2018-08-30 14:11:07,50.8204239,-1.3108601666667,0.0,0.0
2018-08-30 14:11:08,50.820419799999996,-1.3108594999999998,1.8519999999999999,17.4
2018-08-30 14:11:10,50.820412466667,-1.31086135,2.0372,16.4
2018-08-30 14:11:11,50.82040903333299,-1.3108631000000002,0.0,0.0
2018-08-30 14:11:12,50.820405416667,-1.3108642,0.0,0.0
2018-08-30 14:11:13,50.820402283332996,-1.3108652833333,0.0,0.0
2018-08-30 14:11:14,50.82039838333299,-1.3108678,0.0,0.0
2018-08-30 14:11:15,50.820394533332994,-1.3108688,0.0,0.0
2018-08-30 14:11:16,50.820391683333,-1.3108709833333,0.0,0.0
2018-08-30 14:11:17,50.820388116667004,-1.3108717333333,1.8519999999999999,16.9
2018-08-30 14:11:18,50.820383133332996,-1.3108734166667,0.0,0.0
2018-08-30 14:11:19,50.8203794,-1.31087685,0.0,0.0
2018-08-30 14:11:20,50.82037491666701,-1.3108807833333,0.0,0.0
2018-08-30 14:11:21,50.820371183332995,-1.31087995,0.0,0.0
2018-08-30 14:11:22,50.8203685,-1.31088155,0.0,0.0
2018-08-30 14:11:23,50.820364433333,-1.3108829666667,0.0,0.0
2018-08-30 14:11:24,50.820359316667,-1.31088465,2.0372,15.9
2018-08-30 14:11:25,50.820353866667006,-1.3108844833333,0.0,0.0
2018-08-30 14:11:26,50.820352316667005,-1.3108873333333,0.0,0.0
2018-08-30 14:11:27,50.820348433332995,-1.3108891666667,0.0,0.0
2018-08-30 14:11:28,50.820343483333,-1.3108910166667,0.0,0.0
2018-08-30 14:11:29,50.820342266667005,-1.3108921,0.0,0.0
2018-08-30 14:11:30,50.820339083332996,-1.3108947,0.0,0.0
2018-08-30 14:11:31,50.820336233332995,-1.3108967166667,0.0,0.0
2018-08-30 14:11:32,50.82033325,-1.3108964666667,0.0,0.0
2018-08-30 14:11:33,50.82032915,-1.3108956333333,0.0,0.0
2018-08-30 14:11:34,50.820325633333,-1.3108941166666999,0.0,0.0
2018-08-30 14:11:35,50.820322066667,-1.3108942,0.0,0.0
2018-08-30 14:11:36,50.82031905,-1.3108927,0.0,0.0
2018-08-30 14:11:37,50.82031545,-1.3108910166667,0.0,0.0
2018-08-30 14:11:39,50.82031113333299,-1.3108888333333,0.0,0.0
2018-08-30 14:11:40,50.82030975,-1.31088825,0.0,0.0
2018-08-30 14:11:41,50.820307266667,-1.3108880833333,0.0,0.0
2018-08-30 14:11:42,50.820304666667006,-1.3108880833333,0.0,0.0
2018-08-30 14:11:43,50.820302116667,-1.3108891666667,0.0,0.0
2018-08-30 14:11:44,50.820300599999996,-1.3108884166666999,0.0,0.0
2018-08-30 14:11:45,50.82029805,-1.3108874166667,0.0,0.0
2018-08-30 14:11:46,50.820295533332995,-1.3108881666667,0.0,0.0
2018-08-30 14:11:47,50.82029465,-1.3108891666667,0.0,0.0
2018-08-30 14:11:48,50.820292733333,-1.3108891666667,0.0,0.0
2018-08-30 14:11:49,50.82029105,-1.3108878333333,0.0,0.0
2018-08-30 14:11:50,50.82029155,-1.3108888333333,0.0,0.0
2018-08-30 14:11:51,50.820291216667,-1.3108884166666999,0.0,0.0
2018-08-30 14:11:52,50.820291216667,-1.3108884166666999,0.0,0.0
2018-08-30 14:11:53,50.820289883333,-1.3108871666667,0.0,0.0
2018-08-30 14:11:54,50.820289883333,-1.3108871666667,0.0,0.0
2018-08-30 14:11:55,50.820288916667,-1.3108860666667,0.0,0.0
2018-08-30 14:11:57,50.820289083332995,-1.3108854833333001,0.0,0.0
2018-08-30 14:11:58,50.820289383333,-1.3108853999999999,0.0,0.0
2018-08-30 14:11:59,50.820287033332995,-1.3108837166667,0.0,0.0
2018-08-30 14:12:00,50.820285733332994,-1.31088255,0.0,0.0
2018-08-30 14:12:01,50.820284933333,-1.31088045,0.0,0.0
2018-08-30 14:12:02,50.820284933333,-1.31088045,0.0,0.0
2018-08-30 14:12:03,50.820283883333,-1.31087945,0.0,0.0
2018-08-30 14:12:04,50.8202836,-1.3108781833333,0.0,0.0
2018-08-30 14:12:05,50.8202835,-1.3108774333333,0.0,0.0
2018-08-30 14:12:06,50.8202835,-1.3108774333333,0.0,0.0
2018-08-30 14:12:07,50.820282966667,-1.3108760166667,0.0,0.0
2018-08-30 14:12:08,50.820283166667004,-1.3108759333333,0.0,0.0
2018-08-30 14:12:09,50.820282833332996,-1.31087525,0.0,0.0
2018-08-30 14:12:10,50.820281416667,-1.3108735833333,0.0,0.0
2018-08-30 14:12:11,50.820281833333,-1.3108726666666999,0.0,0.0
2018-08-30 14:12:12,50.820280616667006,-1.3108720666667,0.0,0.0
2018-08-30 14:12:13,50.820280833332994,-1.3108724833333,0.0,0.0
2018-08-30 14:12:14,50.820281,-1.3108718166667,0.0,0.0
2018-08-30 14:12:15,50.820281833333,-1.31087215,0.0,0.0
2018-08-30 14:12:16,50.820281416667,-1.3108710666666998,0.0,0.0
2018-08-30 14:12:18,50.82028175,-1.3108714,0.0,0.0
2018-08-30 14:12:19,50.82028175,-1.3108714,0.0,0.0
2018-08-30 14:12:20,50.820281283332996,-1.3108702333333,0.0,0.0
2018-08-30 14:12:21,50.820281283332996,-1.3108702333333,0.0,0.0
2018-08-30 14:12:22,50.820280283333,-1.3108662,0.0,0.0
2018-08-30 14:12:23,50.820280283333,-1.3108662,0.0,0.0
2018-08-30 14:12:24,50.820280033333,-1.3108636833333,0.0,0.0
2018-08-30 14:12:25,50.820279016667,-1.3108642,0.0,0.0
2018-08-30 14:12:26,50.8202789,-1.3108626833333001,0.0,0.0
2018-08-30 14:12:27,50.820279183333,-1.3108620166667,0.0,0.0
2018-08-30 14:12:28,50.820279233333,-1.3108624333333,0.0,0.0
2018-08-30 14:12:29,50.82027965,-1.3108614333333,0.0,0.0
2018-08-30 14:12:30,50.82028011666701,-1.3108601666667,0.0,0.0
2018-08-30 14:12:31,50.820278766667,-1.3108578166667,0.0,0.0
2018-08-30 14:12:32,50.82027856666701,-1.3108583333333002,0.0,0.0
2018-08-30 14:12:33,50.82027856666701,-1.3108583333333002,0.0,0.0
2018-08-30 14:12:34,50.820277933332996,-1.31085455,0.0,0.0
2018-08-30 14:12:35,50.82027655,-1.3108501166667,0.0,0.0
2018-08-30 14:12:36,50.82027705,-1.3108507833333,0.0,0.0
2018-08-30 14:12:37,50.8202766,-1.31085095,0.0,0.0
2018-08-30 14:12:38,50.8202766,-1.31085095,0.0,0.0
2018-08-30 14:12:39,50.8202758,-1.3108479333333,0.0,0.0
2018-08-30 14:12:40,50.8202758,-1.3108479333333,0.0,0.0
2018-08-30 14:12:41,50.82027378333299,-1.3108440833333002,0.0,0.0
2018-08-30 14:12:42,50.820272283333,-1.3108399666666999,0.0,0.0
2018-08-30 14:12:44,50.820270516667,-1.3108341000000001,0.0,0.0
2018-08-30 14:12:45,50.8202706,-1.3108336833333,0.0,0.0
2018-08-30 14:12:46,50.82027005,-1.3108330166667,0.0,0.0
2018-08-30 14:12:47,50.820269766667,-1.31083225,0.0,0.0
2018-08-30 14:12:48,50.820269383333,-1.3108300833333,0.0,0.0
2018-08-30 14:12:49,50.820268633332994,-1.31083,0.0,0.0
2018-08-30 14:12:50,50.82026825,-1.3108298333333002,0.0,0.0
2018-08-30 14:12:51,50.82026825,-1.3108298333333002,0.0,0.0
2018-08-30 14:12:52,50.820266066667,-1.3108243833333,0.0,0.0
2018-08-30 14:12:53,50.82026528333299,-1.31082245,0.0,0.0
2018-08-30 14:12:54,50.82026528333299,-1.31082295,0.0,0.0
2018-08-30 14:12:55,50.820265233333,-1.3108218666667,0.0,0.0
2018-08-30 14:12:56,50.820265233333,-1.3108218666667,0.0,0.0
2018-08-30 14:12:57,50.820263566667,-1.3108180166666998,0.0,0.0
2018-08-30 14:12:58,50.820261833333,-1.3108144833333,0.0,0.0
2018-08-30 14:12:59,50.8202621,-1.3108122333333,0.0,0.0
2018-08-30 14:13:00,50.82026335,-1.3108109666667,0.0,0.0
2018-08-30 14:13:01,50.82026285,-1.3108070333333,0.0,0.0
2018-08-30 14:13:02,50.82026285,-1.3108070333333,0.0,0.0
2018-08-30 14:13:03,50.820260283333,-1.3108036,0.0,0.0
2018-08-30 14:13:05,50.820258866667004,-1.31079555,0.0,0.0
2018-08-30 14:13:06,50.8202595,-1.3107937,0.0,0.0
2018-08-30 14:13:07,50.8202595,-1.3107937,0.0,0.0
2018-08-30 14:13:08,50.82025735,-1.3107876666667,0.0,0.0
2018-08-30 14:13:09,50.82025643333299,-1.3107866666666999,0.0,0.0
2018-08-30 14:13:10,50.8202561,-1.3107860666667,0.0,0.0
2018-08-30 14:13:11,50.820255883333,-1.31078565,0.0,0.0
2018-08-30 14:13:12,50.82025665,-1.3107852333333,0.0,0.0
2018-08-30 14:13:13,50.820256733333,-1.3107852333333,0.0,0.0
2018-08-30 14:13:14,50.820257066667004,-1.3107848999999998,0.0,0.0
2018-08-30 14:13:15,50.820256566667005,-1.3107839833333002,0.0,0.0
2018-08-30 14:13:16,50.8202558,-1.3107816333333,0.0,0.0
2018-08-30 14:13:17,50.820256266667,-1.3107813,0.0,0.0
2018-08-30 14:13:18,50.8202564,-1.3107816333333,0.0,0.0
2018-08-30 14:13:19,50.8202564,-1.3107816333333,0.0,0.0
2018-08-30 14:13:20,50.820255133333,-1.3107764333333,0.0,0.0
2018-08-30 14:13:21,50.820254883333,-1.3107694833333001,0.0,0.0
2018-08-30 14:13:22,50.820252916667,-1.3107655333333001,0.0,0.0
2018-08-30 14:13:23,50.820252616667005,-1.3107640333333002,0.0,0.0
2018-08-30 14:13:24,50.820254083333,-1.3107637833333001,0.0,0.0
2018-08-30 14:13:25,50.820254133332995,-1.3107607666667,0.0,0.0
2018-08-30 14:13:26,50.82025475,-1.3107594166667,0.0,0.0
2018-08-30 14:13:27,50.820254216667,-1.3107583333333002,0.0,0.0
2018-08-30 14:13:28,50.820254216667,-1.3107583333333002,0.0,0.0
2018-08-30 14:13:29,50.82025366666701,-1.3107553166666999,0.0,0.0
2018-08-30 14:13:30,50.82025366666701,-1.3107553166666999,0.0,0.0
2018-08-30 14:13:31,50.820253333333,-1.3107512,0.0,0.0
2018-08-30 14:13:32,50.820253416667,-1.3107518,0.0,0.0
2018-08-30 14:13:33,50.820253416667,-1.3107518,0.0,0.0
2018-08-30 14:13:34,50.820252333332995,-1.3107470166667,0.0,0.0
2018-08-30 14:13:35,50.820250433332994,-1.3107398833333002,0.0,0.0
2018-08-30 14:13:36,50.820250433332994,-1.3107398833333002,0.0,0.0
2018-08-30 14:13:37,50.820251033332994,-1.3107351166666998,0.0,0.0
2018-08-30 14:13:39,50.820249516667005,-1.3107310833333001,0.0,0.0
2018-08-30 14:13:40,50.820249433333,-1.31072865,0.0,0.0
2018-08-30 14:13:41,50.820249766667004,-1.3107284833333002,0.0,0.0
2018-08-30 14:13:42,50.820249766667004,-1.3107284833333002,0.0,0.0
2018-08-30 14:13:43,50.820249600000004,-1.3107282333333001,0.0,0.0
2018-08-30 14:13:44,50.820249600000004,-1.3107282333333001,0.0,0.0
2018-08-30 14:13:45,50.8202507,-1.3107248833333,0.0,0.0
2018-08-30 14:13:46,50.8202504,-1.3107226166666999,0.0,0.0
2018-08-30 14:13:47,50.820249933332995,-1.3107218666667,0.0,0.0
2018-08-30 14:13:48,50.820248966667,-1.3107189333333,0.0,0.0
2018-08-30 14:13:49,50.8202494,-1.3107181,0.0,0.0
2018-08-30 14:13:50,50.82024885,-1.3107181833333001,0.0,0.0
2018-08-30 14:13:51,50.82024733333299,-1.3107153333333001,0.0,0.0
2018-08-30 14:13:52,50.820246999999995,-1.3107127333333,0.0,0.0
2018-08-30 14:13:53,50.820246999999995,-1.3107127333333,0.0,0.0
2018-08-30 14:13:54,50.82024398333299,-1.3107111333333001,0.0,0.0
2018-08-30 14:13:56,50.82024105,-1.3107062,0.0,0.0
2018-08-30 14:13:57,50.8202426,-1.3107062833333,0.0,0.0
2018-08-30 14:13:58,50.8202426,-1.3107062833333,0.0,0.0
2018-08-30 14:13:59,50.820242183332994,-1.3107040166667,0.0,0.0
2018-08-30 14:14:00,50.820241933332994,-1.3107024999999999,0.0,0.0
2018-08-30 14:14:01,50.820240966667,-1.31070025,0.0,0.0
2018-08-30 14:14:02,50.82024085,-1.3106963833333,0.0,0.0
2018-08-30 14:14:03,50.8202424,-1.3106956333333,0.0,0.0
2018-08-30 14:14:04,50.82024155,-1.3106952166666999,0.0,0.0
