datetime,latitude,longitude,speed,course
2018-08-30 13:46:15,50.82078055,-1.3116716166667,3.3336,273.8
2018-08-30 13:46:16,50.820780933333,-1.3116786666667,2.2224,272.8
2018-08-30 13:46:17,50.820780133332995,-1.31168755,2.9632,270.0
2018-08-30 13:46:18,50.820777866667,-1.31169895,2.778,252.3
2018-08-30 13:46:19,50.820775183333,-1.3117104333333,3.3336,258.0
2018-08-30 13:46:20,50.820771883332995,-1.3117209833333001,2.9632,252.9
2018-08-30 13:46:21,50.820769833332996,-1.3117313,2.778,251.9
2018-08-30 13:46:22,50.82076785,-1.3117413666667,3.3336,252.8
2018-08-30 13:46:23,50.820764633333,-1.31175225,2.778,244.9
2018-08-30 13:46:24,50.8207624,-1.3117638999999999,3.3336,247.2
2018-08-30 13:46:25,50.820760933333,-1.3117743833333,3.7039999999999997,274.2
2018-08-30 13:46:27,50.82076173333299,-1.3117964333333,3.1484,274.1
2018-08-30 13:46:28,50.82076136666701,-1.3118088333333,2.9632,271.1
2018-08-30 13:46:29,50.820755783333,-1.3118189833333,2.5928,271.2
2018-08-30 13:46:30,50.820755783333,-1.3118275333333,2.4076,271.3
2018-08-30 13:46:31,50.820755116667,-1.3118396,2.778,254.4
2018-08-30 13:46:32,50.82075365,-1.31185225,2.5928,254.2
2018-08-30 13:46:33,50.8207534,-1.31186265,2.2224,253.9
2018-08-30 13:46:34,50.820753733333,-1.3118716166667,2.5928,254.2
2018-08-30 13:46:35,50.820752183333,-1.3118815000000001,2.5928,253.9
2018-08-30 13:46:36,50.820751716667004,-1.3118919,2.778,265.3
2018-08-30 13:46:37,50.820751633332996,-1.3119026333333001,2.778,266.5
2018-08-30 13:46:38,50.820750466667,-1.3119137833333,2.5928,266.3
2018-08-30 13:46:39,50.8207495,-1.3119245000000002,2.5928,266.3
2018-08-30 13:46:40,50.820749583333,-1.3119359,2.4076,266.1
2018-08-30 13:46:41,50.82074916666701,-1.3119481333333,2.778,271.1
2018-08-30 13:46:42,50.820748783332995,-1.3119576166667,1.8519999999999999,271.7
2018-08-30 13:46:43,50.820748916667,-1.3119629,1.8519999999999999,271.7
2018-08-30 13:46:44,50.820748166667,-1.3119694333333,2.0372,271.6
2018-08-30 13:46:45,50.82074355,-1.3119757166666999,2.4076,271.3
2018-08-30 13:46:46,50.820738399999996,-1.31198485,2.2224,271.4
2018-08-30 13:46:47,50.820736383333,-1.3119929,2.0372,271.5
2018-08-30 13:46:48,50.820733833332994,-1.3120013666666999,2.5928,241.9
2018-08-30 13:46:49,50.820731066667,-1.3120095833333,2.5928,242.4
2018-08-30 13:46:50,50.820730299999994,-1.3120225666667,2.9632,265.8
2018-08-30 13:46:51,50.820728966667005,-1.3120307833333,2.4076,266.0
2018-08-30 13:46:53,50.820727500000004,-1.3120526666666998,2.778,281.8
2018-08-30 13:46:54,50.82072858333299,-1.3120665833333,2.9632,277.3
2018-08-30 13:46:55,50.820729216667004,-1.3120766333333,2.4076,277.6
2018-08-30 13:46:56,50.820727333333,-1.3120852666667,3.1484,247.1
2018-08-30 13:46:57,50.82072355,-1.3120954166667,3.1484,244.7
2018-08-30 13:46:58,50.820721133332995,-1.3121064833333,2.5928,245.1
2018-08-30 13:46:59,50.820720166667,-1.3121176166667,2.9632,256.8
2018-08-30 13:47:00,50.820719700000005,-1.3121267666667,2.0372,257.5
2018-08-30 13:47:01,50.82072075,-1.3121353999999998,2.5928,256.6
2018-08-30 13:47:02,50.82072,-1.3121492166667,2.9632,270.0
2018-08-30 13:47:03,50.820719833332994,-1.31216305,2.5928,270.0
2018-08-30 13:47:04,50.82071936666701,-1.3121738666667,2.778,264.3
2018-08-30 13:47:05,50.820718283332994,-1.3121834166667,2.5928,263.9
2018-08-30 13:47:06,50.8207171,-1.3121969999999998,2.778,267.7
2018-08-30 13:47:07,50.820716266667006,-1.3122079833333,2.778,267.7
2018-08-30 13:47:08,50.820717733333,-1.31222105,2.9632,281.7
2018-08-30 13:47:09,50.820718616667,-1.3122306166667,2.5928,282.5
2018-08-30 13:47:10,50.820718233333,-1.3122411666667,2.778,258.7
2018-08-30 13:47:11,50.820719533333,-1.3122551666667,3.5188,273.6
2018-08-30 13:47:12,50.820719700000005,-1.31226665,2.4076,272.7
